# File created 2017/02/28 10:43:57 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:26:10
# UTC: 2017/02/16 20:26:10
# Period: Seconds
# Col: 1015.Signal Strength,1015,3,Signal Strength,MKUs
5.5080,    29.601
5.5120,    29.601
5.5160,    29.601
5.5200,    29.601
5.5240,    29.601
5.5280,    29.601
5.5320,    29.601
5.5360,    29.601
5.5400,    29.601
5.5440,    29.601
5.5480,    29.636
5.5520,    29.687
5.5560,    29.736
5.5600,    29.786
5.5640,    29.778
5.5680,    29.723
5.5720,    29.669
5.5760,    29.612
5.5800,    29.601
5.5840,    29.601
5.5880,    29.601
5.5920,    29.601
5.5960,    29.645
5.6000,    29.700
5.6040,    29.753
5.6080,    29.793
5.6120,    29.744
5.6160,    29.692
5.6200,    29.643
5.6240,    29.599
5.6280,    29.643
5.6320,    29.698
5.6360,    29.755
5.6400,    29.791
5.6440,    29.738
5.6480,    29.685
5.6520,    29.632
5.6560,    29.601
5.6600,    29.601
5.6640,    29.601
5.6680,    29.601
5.6720,    29.601
5.6760,    29.601
5.6800,    29.601
5.6840,    29.601
5.6880,    29.601
5.6920,    29.601
5.6960,    29.601
5.7000,    29.601
5.7040,    29.626
5.7080,    29.678
5.7120,    29.729
5.7160,    29.780
5.7200,    29.769
5.7240,    29.718
5.7280,    29.669
5.7320,    29.617
5.7360,    29.636
5.7400,    29.691
5.7440,    29.744
5.7480,    29.797
5.7520,    29.771
5.7560,    29.714
5.7600,    29.658
5.7640,    29.601
5.7680,    29.601
5.7720,    29.601
5.7760,    29.601
5.7800,    29.601
5.7840,    29.601
5.7880,    29.601
5.7920,    29.601
5.7960,    29.606
5.8000,    29.658
5.8040,    29.709
5.8080,    29.758
5.8120,    29.800
5.8160,    29.751
5.8200,    29.696
5.8240,    29.641
5.8280,    29.614
5.8320,    29.665
5.8360,    29.714
5.8400,    29.766
5.8440,    29.784
5.8480,    29.733
5.8520,    29.681
5.8560,    29.630
5.8600,    29.621
5.8640,    29.676
5.8680,    29.729
5.8720,    29.784
5.8760,    29.800
5.8800,    29.800
5.8840,    29.800
5.8880,    29.800
5.8920,    29.800
5.8960,    29.800
5.9000,    29.800
5.9040,    29.800
5.9080,    29.800
5.9120,    29.800
5.9160,    29.800
5.9200,    29.800
5.9240,    29.758
5.9280,    29.707
5.9320,    29.656
5.9360,    29.604
5.9400,    29.601
5.9440,    29.601
5.9480,    29.601
5.9520,    29.601
5.9560,    29.601
5.9600,    29.601
5.9640,    29.601
5.9680,    29.601
5.9720,    29.601
5.9760,    29.601
5.9800,    29.601
5.9840,    29.601
5.9880,    29.601
5.9920,    29.601
5.9960,    29.601
6.0000,    29.601
6.0040,    29.601
6.0080,    29.601
6.0120,    29.601
6.0160,    29.601
6.0200,    29.601
6.0240,    29.601
6.0280,    29.601
6.0320,    29.628
6.0360,    29.678
6.0400,    29.727
6.0440,    29.777
6.0480,    29.800
6.0520,    29.800
6.0560,    29.800
6.0600,    29.800
6.0640,    29.778
6.0680,    29.723
6.0720,    29.669
6.0760,    29.614
6.0800,    29.601
6.0840,    29.601
6.0880,    29.601
6.0920,    29.601
6.0960,    29.650
6.1000,    29.702
6.1040,    29.751
6.1080,    29.799
6.1120,    29.747
6.1160,    29.698
6.1200,    29.647
6.1240,    29.599
6.1280,    29.601
6.1320,    29.601
6.1360,    29.601
6.1400,    29.601
6.1440,    29.601
6.1480,    29.601
6.1520,    29.601
6.1560,    29.601
6.1600,    29.601
6.1640,    29.601
6.1680,    29.601
6.1720,    29.601
6.1760,    29.601
6.1800,    29.601
6.1840,    29.601
6.1880,    29.601
6.1920,    29.601
6.1960,    29.601
6.2000,    29.601
6.2040,    29.601
6.2080,    29.601
6.2120,    29.601
6.2160,    29.601
6.2200,    29.601
6.2240,    29.601
6.2280,    29.601
6.2320,    29.601
6.2360,    29.601
6.2400,    29.601
6.2440,    29.601
6.2480,    29.601
6.2520,    29.601
6.2560,    29.601
6.2600,    29.601
6.2640,    29.601
6.2680,    29.650
6.2720,    29.700
6.2760,    29.749
6.2800,    29.800
6.2840,    29.800
6.2880,    29.800
6.2920,    29.800
6.2960,    29.800
6.3000,    29.800
6.3040,    29.800
6.3080,    29.800
6.3120,    29.800
6.3160,    29.749
6.3200,    29.692
6.3240,    29.636
6.3280,    29.601
6.3320,    29.601
6.3360,    29.601
6.3400,    29.601
6.3440,    29.601
6.3480,    29.601
6.3520,    29.601
6.3560,    29.601
6.3600,    29.625
6.3640,    29.676
6.3680,    29.727
6.3720,    29.778
6.3760,    29.789
6.3800,    29.733
6.3840,    29.678
6.3880,    29.621
6.3920,    29.601
6.3960,    29.601
6.4000,    29.601
6.4040,    29.601
6.4080,    29.636
6.4120,    29.687
6.4160,    29.736
6.4200,    29.788
6.4240,    29.758
6.4280,    29.703
6.4320,    29.648
6.4360,    29.599
6.4400,    29.636
6.4440,    29.689
6.4480,    29.744
6.4520,    29.799
6.4560,    29.751
6.4600,    29.698
6.4640,    29.647
6.4680,    29.601
6.4720,    29.601
6.4760,    29.601
6.4800,    29.601
6.4840,    29.601
6.4880,    29.601
6.4920,    29.601
6.4960,    29.601
6.5000,    29.601
6.5040,    29.601
6.5080,    29.601
6.5120,    29.601
6.5160,    29.601
6.5200,    29.601
6.5240,    29.601
6.5280,    29.601
6.5320,    29.601
6.5360,    29.601
6.5400,    29.601
6.5440,    29.601
6.5480,    29.601
6.5520,    29.601
6.5560,    29.601
6.5600,    29.601
6.5640,    29.601
6.5680,    29.601
6.5720,    29.601
6.5760,    29.601
6.5800,    29.601
6.5840,    29.601
6.5880,    29.601
6.5920,    29.601
6.5960,    29.601
6.6000,    29.601
6.6040,    29.601
6.6080,    29.601
6.6120,    29.601
6.6160,    29.601
6.6200,    29.601
6.6240,    29.601
6.6280,    29.601
6.6320,    29.601
6.6360,    29.601
6.6400,    29.601
6.6440,    29.601
6.6480,    29.601
6.6520,    29.601
6.6560,    29.582
6.6600,    29.531
6.6640,    29.480
6.6680,    29.429
6.6720,    29.399
6.6760,    29.399
6.6800,    29.399
6.6840,    29.399
6.6880,    29.399
6.6920,    29.399
6.6960,    29.399
6.7000,    29.399
6.7040,    29.399
6.7080,    29.399
6.7120,    29.399
6.7160,    29.399
6.7200,    29.399
6.7240,    29.399
6.7280,    29.399
6.7320,    29.399
6.7360,    29.399
6.7400,    29.399
6.7440,    29.399
6.7480,    29.399
6.7520,    29.399
6.7560,    29.399
6.7600,    29.399
6.7640,    29.399
6.7680,    29.399
6.7720,    29.399
6.7760,    29.399
6.7800,    29.399
6.7840,    29.399
6.7880,    29.399
6.7920,    29.399
6.7960,    29.399
6.8000,    29.399
6.8040,    29.399
6.8080,    29.399
6.8120,    29.399
6.8160,    29.399
6.8200,    29.399
6.8240,    29.399
6.8280,    29.399
6.8320,    29.399
6.8360,    29.399
6.8400,    29.399
6.8440,    29.399
6.8480,    29.399
6.8520,    29.399
6.8560,    29.399
6.8600,    29.399
6.8640,    29.399
6.8680,    29.399
6.8720,    29.399
6.8760,    29.399
6.8800,    29.399
6.8840,    29.399
6.8880,    29.399
6.8920,    29.361
6.8960,    29.310
6.9000,    29.260
6.9040,    29.209
6.9080,    29.200
6.9120,    29.200
6.9160,    29.200
6.9200,    29.200
6.9240,    29.200
6.9280,    29.200
6.9320,    29.200
6.9360,    29.200
6.9400,    29.200
6.9440,    29.200
6.9480,    29.200
6.9520,    29.200
6.9560,    29.200
6.9600,    29.200
6.9640,    29.200
6.9680,    29.200
6.9720,    29.200
6.9760,    29.200
6.9800,    29.200
6.9840,    29.200
6.9880,    29.200
6.9920,    29.200
6.9960,    29.200
7.0000,    29.202
7.0040,    29.258
7.0080,    29.315
7.0120,    29.370
7.0160,    29.399
7.0200,    29.399
7.0240,    29.399
7.0280,    29.399
7.0320,    29.399
7.0360,    29.399
7.0400,    29.399
7.0440,    29.399
7.0480,    29.365
7.0520,    29.315
7.0560,    29.266
7.0600,    29.216
7.0640,    29.200
7.0680,    29.200
7.0720,    29.200
7.0760,    29.200
7.0800,    29.200
7.0840,    29.200
7.0880,    29.200
7.0920,    29.200
7.0960,    29.200
7.1000,    29.200
7.1040,    29.200
7.1080,    29.200
7.1120,    29.200
7.1160,    29.200
7.1200,    29.200
7.1240,    29.200
7.1280,    29.156
7.1320,    29.097
7.1360,    29.040
7.1400,    29.000
7.1440,    29.000
7.1480,    29.000
7.1520,    29.000
7.1560,    29.000
7.1600,    29.000
7.1640,    29.000
7.1680,    29.000
7.1720,    29.000
7.1760,    29.000
7.1800,    29.000
7.1840,    29.000
7.1880,    29.000
7.1920,    29.000
7.1960,    29.000
7.2000,    29.000
7.2040,    29.000
7.2080,    29.000
7.2120,    29.000
7.2160,    29.000
7.2200,    28.965
7.2240,    28.914
7.2280,    28.865
7.2320,    28.813
7.2360,    28.801
7.2400,    28.801
7.2440,    28.801
7.2480,    28.801
7.2520,    28.801
7.2560,    28.801
7.2600,    28.801
7.2640,    28.799
7.2680,    28.747
7.2720,    28.696
7.2760,    28.647
7.2800,    28.599
7.2840,    28.599
7.2880,    28.599
7.2920,    28.599
7.2960,    28.595
7.3000,    28.542
7.3040,    28.489
7.3080,    28.438
7.3120,    28.400
7.3160,    28.350
7.3200,    28.293
7.3240,    28.238
7.3280,    28.183
7.3320,    28.134
7.3360,    28.083
7.3400,    28.033
7.3440,    28.000
7.3480,    28.000
7.3520,    28.000
7.3560,    28.000
7.3600,    27.969
7.3640,    27.920
7.3680,    27.869
7.3720,    27.819
7.3760,    27.801
7.3800,    27.801
7.3840,    27.801
7.3880,    27.801
7.3920,    27.759
7.3960,    27.709
7.4000,    27.658
7.4040,    27.608
7.4080,    27.515
7.4120,    27.414
7.4160,    27.314
7.4200,    27.213
7.4240,    27.156
7.4280,    27.105
7.4320,    27.055
7.4360,    27.004
7.4400,    27.001
7.4440,    27.001
7.4480,    27.001
7.4520,    27.001
7.4560,    27.001
7.4600,    27.001
7.4640,    27.001
7.4680,    27.001
7.4720,    27.001
7.4760,    27.001
7.4800,    27.001
7.4840,    26.982
7.4880,    26.874
7.4920,    26.768
7.4960,    26.660
7.5000,    26.596
7.5040,    26.427
7.5080,    26.257
7.5120,    26.089
7.5160,    25.977
7.5200,    25.926
7.5240,    25.876
7.5280,    25.825
7.5320,    25.774
7.5360,    25.721
7.5400,    25.666
7.5440,    25.613
7.5480,    25.600
7.5520,    25.600
7.5560,    25.600
7.5600,    25.600
7.5640,    25.624
7.5680,    25.680
7.5720,    25.739
7.5760,    25.797
7.5800,    25.704
7.5840,    25.602
7.5880,    25.499
7.5920,    25.395
7.5960,    25.191
7.6000,    24.988
7.6040,    24.783
7.6080,    24.574
7.6120,    24.323
7.6160,    24.071
7.6200,    23.818
7.6240,    23.600
7.6280,    23.472
7.6320,    23.303
7.6360,    23.137
7.6400,    22.974
7.6440,    22.820
7.6480,    22.668
7.6520,    22.516
7.6560,    22.412
7.6600,    22.463
7.6640,    22.514
7.6680,    22.565
7.6720,    22.681
7.6760,    22.937
7.6800,    23.194
7.6840,    23.450
7.6880,    23.629
7.6920,    24.021
7.6960,    24.413
7.7000,    24.805
7.7040,    25.129
7.7080,    25.385
7.7120,    25.640
7.7160,    25.896
7.7200,    26.096
7.7240,    26.257
7.7280,    26.418
7.7320,    26.579
7.7360,    26.687
7.7400,    26.788
7.7440,    26.889
7.7480,    26.990
7.7520,    27.059
7.7560,    27.171
7.7600,    27.284
7.7640,    27.396
7.7680,    27.449
7.7720,    27.500
7.7760,    27.552
7.7800,    27.599
7.7840,    27.599
7.7880,    27.599
7.7920,    27.599
7.7960,    27.607
7.8000,    27.656
7.8040,    27.707
7.8080,    27.759
7.8120,    27.801
7.8160,    27.748
7.8200,    27.691
7.8240,    27.632
7.8280,    27.623
7.8320,    27.673
7.8360,    27.724
7.8400,    27.775
7.8440,    27.801
7.8480,    27.801
7.8520,    27.801
7.8560,    27.801
7.8600,    27.826
7.8640,    27.878
7.8680,    27.927
7.8720,    27.978
7.8760,    28.010
7.8800,    28.066
7.8840,    28.123
7.8880,    28.178
7.8920,    28.200
7.8960,    28.200
7.9000,    28.200
7.9040,    28.200
7.9080,    28.244
7.9120,    28.295
7.9160,    28.346
7.9200,    28.396
7.9240,    28.400
7.9280,    28.400
7.9320,    28.400
7.9360,    28.400
7.9400,    28.433
7.9440,    28.493
7.9480,    28.552
7.9520,    28.610
7.9560,    28.660
7.9600,    28.709
7.9640,    28.760
7.9680,    28.801
7.9720,    28.801
7.9760,    28.801
7.9800,    28.801
7.9840,    28.812
7.9880,    28.861
7.9920,    28.912
7.9960,    28.964
8.0000,    29.000
8.0040,    29.000
8.0080,    29.000
8.0120,    29.000
8.0160,    28.971
8.0200,    28.921
8.0240,    28.870
8.0280,    28.821
8.0320,    28.801
8.0360,    28.801
8.0400,    28.801
8.0440,    28.801
8.0480,    28.801
8.0520,    28.801
8.0560,    28.801
8.0600,    28.801
8.0640,    28.823
8.0680,    28.877
8.0720,    28.932
8.0760,    28.987
8.0800,    29.000
8.0840,    29.000
8.0880,    29.000
8.0920,    29.000
8.0960,    29.000
8.1000,    29.000
8.1040,    29.000
8.1080,    29.000
8.1120,    29.000
8.1160,    29.000
8.1200,    29.000
8.1240,    29.000
8.1280,    29.000
8.1320,    29.000
8.1360,    29.000
8.1400,    29.000
8.1440,    29.000
8.1480,    29.000
8.1520,    29.000
8.1560,    29.000
8.1600,    29.000
8.1640,    29.000
8.1680,    29.000
8.1720,    29.000
8.1760,    29.000
8.1800,    29.000
8.1840,    29.000
8.1880,    29.000
8.1920,    29.000
8.1960,    29.000
8.2000,    29.000
8.2040,    29.000
8.2080,    29.000
8.2120,    29.000
8.2160,    29.000
8.2200,    29.000
8.2240,    29.000
8.2280,    29.000
8.2320,    29.000
8.2360,    29.000
8.2400,    29.000
8.2440,    29.000
8.2480,    29.000
8.2520,    29.000
8.2560,    29.000
8.2600,    29.000
8.2640,    29.000
8.2680,    29.000
8.2720,    29.000
8.2760,    29.000
8.2800,    29.000
8.2840,    29.000
8.2880,    29.000
8.2920,    29.000
8.2960,    29.000
8.3000,    29.000
8.3040,    29.000
8.3080,    29.000
8.3120,    29.000
8.3160,    29.000
8.3200,    29.000
8.3240,    29.000
8.3280,    29.000
8.3320,    29.000
8.3360,    29.000
8.3400,    29.000
8.3440,    29.000
8.3480,    29.000
8.3520,    29.000
8.3560,    29.000
8.3600,    29.000
8.3640,    29.000
8.3680,    29.000
8.3720,    29.000
8.3760,    29.000
8.3800,    29.000
8.3840,    29.000
8.3880,    29.000
8.3920,    29.000
8.3960,    29.000
8.4000,    29.000
8.4040,    29.000
8.4080,    29.000
8.4120,    29.000
8.4160,    29.000
8.4200,    29.000
8.4240,    29.000
8.4280,    29.000
8.4320,    29.000
8.4360,    29.000
8.4400,    29.000
8.4440,    29.000
8.4480,    29.000
8.4520,    29.000
8.4560,    29.000
8.4600,    29.000
8.4640,    29.000
8.4680,    29.000
8.4720,    29.000
8.4760,    29.000
8.4800,    29.000
8.4840,    29.000
8.4880,    29.000
8.4920,    29.000
8.4960,    29.000
8.5000,    29.000
8.5040,    29.000
8.5080,    29.000
8.5120,    29.000
8.5160,    29.000
8.5200,    29.000
8.5240,    29.000
8.5280,    29.000
8.5320,    29.000
8.5360,    29.000
8.5400,    29.000
8.5440,    29.000
8.5480,    29.000
8.5520,    29.000
8.5560,    29.000
8.5600,    29.000
8.5640,    29.000
8.5680,    29.000
8.5720,    29.000
8.5760,    29.000
8.5800,    29.044
8.5840,    29.094
8.5880,    29.145
8.5920,    29.194
8.5960,    29.246
8.6000,    29.297
8.6040,    29.348
8.6080,    29.399
8.6120,    29.399
8.6160,    29.399
8.6200,    29.399
8.6240,    29.399
8.6280,    29.443
8.6320,    29.498
8.6360,    29.553
8.6400,    29.601
8.6440,    29.601
8.6480,    29.601
8.6520,    29.601
8.6560,    29.601
8.6600,    29.601
8.6640,    29.601
8.6680,    29.601
8.6720,    29.601
8.6760,    29.601
8.6800,    29.601
8.6840,    29.601
8.6880,    29.601
8.6920,    29.601
8.6960,    29.601
8.7000,    29.601
8.7040,    29.601
8.7080,    29.601
8.7120,    29.601
8.7160,    29.601
8.7200,    29.562
8.7240,    29.513
8.7280,    29.462
8.7320,    29.412
8.7360,    29.363
8.7400,    29.311
8.7440,    29.262
8.7480,    29.213
8.7520,    29.200
8.7560,    29.200
8.7600,    29.200
8.7640,    29.200
8.7680,    29.200
8.7720,    29.200
8.7760,    29.200
8.7800,    29.200
8.7840,    29.200
8.7880,    29.200
8.7920,    29.200
8.7960,    29.200
8.8000,    29.200
8.8040,    29.200
8.8080,    29.200
8.8120,    29.200
8.8160,    29.200
8.8200,    29.200
8.8240,    29.200
8.8280,    29.200
8.8320,    29.200
8.8360,    29.200
8.8400,    29.200
8.8440,    29.200
8.8480,    29.200
8.8520,    29.200
8.8560,    29.200
8.8600,    29.200
8.8640,    29.200
8.8680,    29.200
8.8720,    29.200
8.8760,    29.200
8.8800,    29.200
8.8840,    29.200
8.8880,    29.200
8.8920,    29.200
8.8960,    29.200
8.9000,    29.200
8.9040,    29.200
8.9080,    29.158
8.9120,    29.106
8.9160,    29.057
8.9200,    29.006
8.9240,    29.000
8.9280,    29.000
8.9320,    29.000
8.9360,    29.000
8.9400,    29.000
8.9440,    29.000
8.9480,    29.000
8.9520,    29.000
8.9560,    29.000
8.9600,    29.000
8.9640,    29.000
8.9680,    29.015
8.9720,    29.064
8.9760,    29.116
8.9800,    29.165
8.9840,    29.200
8.9880,    29.200
8.9920,    29.200
8.9960,    29.200
9.0000,    29.200
9.0040,    29.200
9.0080,    29.200
9.0120,    29.200
9.0160,    29.200
9.0200,    29.200
9.0240,    29.200
9.0280,    29.200
9.0320,    29.200
9.0360,    29.200
9.0400,    29.200
9.0440,    29.200
9.0480,    29.200
9.0520,    29.200
9.0560,    29.200
9.0600,    29.200
9.0640,    29.178
9.0680,    29.119
9.0720,    29.061
9.0760,    29.002
9.0800,    29.048
9.0840,    29.097
9.0880,    29.147
9.0920,    29.196
9.0960,    29.247
9.1000,    29.299
9.1040,    29.348
9.1080,    29.399
9.1120,    29.399
9.1160,    29.399
9.1200,    29.399
9.1240,    29.399
9.1280,    29.443
9.1320,    29.498
9.1360,    29.553
9.1400,    29.601
9.1440,    29.601
9.1480,    29.601
9.1520,    29.601
9.1560,    29.601
9.1600,    29.601
9.1640,    29.601
9.1680,    29.601
9.1720,    29.601
9.1760,    29.601
9.1800,    29.601
9.1840,    29.601
9.1880,    29.601
9.1920,    29.601
9.1960,    29.601
9.2000,    29.601
9.2040,    29.626
9.2080,    29.680
9.2120,    29.733
9.2160,    29.786
9.2200,    29.800
9.2240,    29.800
9.2280,    29.800
9.2320,    29.800
9.2360,    29.800
9.2400,    29.800
9.2440,    29.800
9.2480,    29.800
9.2520,    29.800
9.2560,    29.800
9.2600,    29.800
9.2640,    29.800
9.2680,    29.800
9.2720,    29.800
9.2760,    29.800
9.2800,    29.800
9.2840,    29.800
9.2880,    29.800
9.2920,    29.800
9.2960,    29.800
9.3000,    29.800
9.3040,    29.800
9.3080,    29.800
9.3120,    29.800
9.3160,    29.800
9.3200,    29.800
9.3240,    29.800
9.3280,    29.800
9.3320,    29.800
9.3360,    29.800
9.3400,    29.800
9.3440,    29.800
9.3480,    29.800
9.3520,    29.800
9.3560,    29.800
9.3600,    29.800
9.3640,    29.800
9.3680,    29.800
9.3720,    29.800
9.3760,    29.784
9.3800,    29.727
9.3840,    29.670
9.3880,    29.612
9.3920,    29.601
9.3960,    29.601
9.4000,    29.601
9.4040,    29.601
9.4080,    29.601
9.4120,    29.601
9.4160,    29.601
9.4200,    29.601
9.4240,    29.601
9.4280,    29.601
9.4320,    29.601
9.4360,    29.601
9.4400,    29.601
9.4440,    29.601
9.4480,    29.601
9.4520,    29.601
9.4560,    29.546
9.4600,    29.493
9.4640,    29.440
9.4680,    29.399
9.4720,    29.399
9.4760,    29.399
9.4800,    29.399
9.4840,    29.399
9.4880,    29.399
9.4920,    29.399
9.4960,    29.399
9.5000,    29.399
9.5040,    29.399
9.5080,    29.399
9.5120,    29.399
9.5160,    29.399
9.5200,    29.399
9.5240,    29.399
9.5280,    29.399
9.5320,    29.399
9.5360,    29.399
9.5400,    29.399
9.5440,    29.399
9.5480,    29.399
9.5520,    29.399
9.5560,    29.399
9.5600,    29.399
9.5640,    29.377
9.5680,    29.319
9.5720,    29.262
9.5760,    29.205
9.5800,    29.200
9.5840,    29.200
9.5880,    29.200
9.5920,    29.200
9.5960,    29.200
9.6000,    29.200
9.6040,    29.200
9.6080,    29.200
9.6120,    29.200
9.6160,    29.200
9.6200,    29.200
9.6240,    29.200
9.6280,    29.200
9.6320,    29.200
9.6360,    29.200
9.6400,    29.200
9.6440,    29.200
9.6480,    29.200
9.6520,    29.200
9.6560,    29.200
9.6600,    29.200
9.6640,    29.200
9.6680,    29.200
9.6720,    29.200
9.6760,    29.200
9.6800,    29.200
9.6840,    29.200
9.6880,    29.200
9.6920,    29.200
9.6960,    29.200
9.7000,    29.200
9.7040,    29.200
9.7080,    29.200
9.7120,    29.200
9.7160,    29.200
9.7200,    29.200
9.7240,    29.200
9.7280,    29.200
9.7320,    29.200
9.7360,    29.200
9.7400,    29.200
9.7440,    29.200
9.7480,    29.200
9.7520,    29.200
9.7560,    29.200
9.7600,    29.200
9.7640,    29.200
9.7680,    29.200
9.7720,    29.200
9.7760,    29.200
9.7800,    29.200
9.7840,    29.200
9.7880,    29.200
9.7920,    29.200
9.7960,    29.200
9.8000,    29.200
9.8040,    29.200
9.8080,    29.200
9.8120,    29.200
9.8160,    29.200
9.8200,    29.200
9.8240,    29.200
9.8280,    29.200
9.8320,    29.200
9.8360,    29.200
9.8400,    29.200
9.8440,    29.200
9.8480,    29.200
9.8520,    29.200
9.8560,    29.200
9.8600,    29.231
9.8640,    29.282
9.8680,    29.332
9.8720,    29.383
9.8760,    29.399
9.8800,    29.399
9.8840,    29.399
9.8880,    29.399
9.8920,    29.361
9.8960,    29.311
9.9000,    29.260
9.9040,    29.209
9.9080,    29.200
9.9120,    29.200
9.9160,    29.200
9.9200,    29.200
9.9240,    29.200
9.9280,    29.200
9.9320,    29.200
9.9360,    29.200
9.9400,    29.233
9.9440,    29.288
9.9480,    29.344
9.9520,    29.399
9.9560,    29.399
9.9600,    29.399
9.9640,    29.399
9.9680,    29.399
9.9720,    29.399
9.9760,    29.399
9.9800,    29.399
9.9840,    29.399
9.9880,    29.399
9.9920,    29.399
9.9960,    29.399
