# File created 2017/02/28 10:43:44 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:22:30
# UTC: 2017/02/16 20:22:30
# Period: Seconds
# Col: 1015.Temperature,1015,1,Temperature,Celsius
5.5120,    33.837
5.5160,    33.837
5.5200,    33.837
5.5240,    33.837
5.5280,    33.834
5.5320,    33.834
5.5360,    33.834
5.5400,    33.834
5.5440,    33.834
5.5480,    33.834
5.5520,    33.831
5.5560,    33.831
5.5600,    33.831
5.5640,    33.831
5.5680,    33.831
5.5720,    33.831
5.5760,    33.831
5.5800,    33.831
5.5840,    33.831
5.5880,    33.831
5.5920,    33.831
5.5960,    33.831
5.6000,    33.831
5.6040,    33.831
5.6080,    33.828
5.6120,    33.828
5.6160,    33.828
5.6200,    33.828
5.6240,    33.828
5.6280,    33.828
5.6320,    33.828
5.6360,    33.828
5.6400,    33.825
5.6440,    33.825
5.6480,    33.825
5.6520,    33.822
5.6560,    33.822
5.6600,    33.822
5.6640,    33.822
5.6680,    33.822
5.6720,    33.822
5.6760,    33.822
5.6800,    33.822
5.6840,    33.822
5.6880,    33.822
5.6920,    33.822
5.6960,    33.822
5.7000,    33.822
5.7040,    33.822
5.7080,    33.822
5.7120,    33.822
5.7160,    33.822
5.7200,    33.819
5.7240,    33.819
5.7280,    33.819
5.7320,    33.819
5.7360,    33.819
5.7400,    33.819
5.7440,    33.819
5.7480,    33.819
5.7520,    33.816
5.7560,    33.816
5.7600,    33.816
5.7640,    33.816
5.7680,    33.812
5.7720,    33.812
5.7760,    33.812
5.7800,    33.809
5.7840,    33.809
5.7880,    33.809
5.7920,    33.809
5.7960,    33.809
5.8000,    33.809
5.8040,    33.806
5.8080,    33.806
5.8120,    33.806
5.8160,    33.806
5.8200,    33.806
5.8240,    33.806
5.8280,    33.806
5.8320,    33.806
5.8360,    33.806
5.8400,    33.806
5.8440,    33.803
5.8480,    33.803
5.8520,    33.803
5.8560,    33.803
5.8600,    33.803
5.8640,    33.800
5.8680,    33.800
5.8720,    33.800
5.8760,    33.800
5.8800,    33.800
5.8840,    33.800
5.8880,    33.797
5.8920,    33.797
5.8960,    33.797
5.9000,    33.797
5.9040,    33.794
5.9080,    33.794
5.9120,    33.794
5.9160,    33.794
5.9200,    33.791
5.9240,    33.791
5.9280,    33.791
5.9320,    33.791
5.9360,    33.791
5.9400,    33.791
5.9440,    33.791
5.9480,    33.791
5.9520,    33.791
5.9560,    33.794
5.9600,    33.794
5.9640,    33.794
5.9680,    33.794
5.9720,    33.794
5.9760,    33.794
5.9800,    33.794
5.9840,    33.794
5.9880,    33.794
5.9920,    33.794
5.9960,    33.794
6.0000,    33.794
6.0040,    33.794
6.0080,    33.794
6.0120,    33.794
6.0160,    33.791
6.0200,    33.791
6.0240,    33.791
6.0280,    33.791
6.0320,    33.788
6.0360,    33.788
6.0400,    33.788
6.0440,    33.788
6.0480,    33.785
6.0520,    33.785
6.0560,    33.785
6.0600,    33.785
6.0640,    33.785
6.0680,    33.785
6.0720,    33.785
6.0760,    33.785
6.0800,    33.785
6.0840,    33.785
6.0880,    33.785
6.0920,    33.785
6.0960,    33.785
6.1000,    33.785
6.1040,    33.785
6.1080,    33.785
6.1120,    33.785
6.1160,    33.785
6.1200,    33.785
6.1240,    33.785
6.1280,    33.782
6.1320,    33.782
6.1360,    33.782
6.1400,    33.782
6.1440,    33.782
6.1480,    33.779
6.1520,    33.776
6.1560,    33.776
6.1600,    33.776
6.1640,    33.776
6.1680,    33.773
6.1720,    33.773
6.1760,    33.770
6.1800,    33.770
6.1840,    33.770
6.1880,    33.770
6.1920,    33.767
6.1960,    33.767
6.2000,    33.767
6.2040,    33.767
6.2080,    33.767
6.2120,    33.767
6.2160,    33.767
6.2200,    33.767
6.2240,    33.767
6.2280,    33.767
6.2320,    33.770
6.2360,    33.770
6.2400,    33.770
6.2440,    33.770
6.2480,    33.770
6.2520,    33.773
6.2560,    33.773
6.2600,    33.773
6.2640,    33.773
6.2680,    33.773
6.2720,    33.773
6.2760,    33.773
6.2800,    33.773
6.2840,    33.773
6.2880,    33.773
6.2920,    33.773
6.2960,    33.773
6.3000,    33.773
6.3040,    33.773
6.3080,    33.773
6.3120,    33.773
6.3160,    33.773
6.3200,    33.773
6.3240,    33.773
6.3280,    33.773
6.3320,    33.770
6.3360,    33.770
6.3400,    33.770
6.3440,    33.770
6.3480,    33.770
6.3520,    33.770
6.3560,    33.770
6.3600,    33.770
6.3640,    33.770
6.3680,    33.770
6.3720,    33.770
6.3760,    33.770
6.3800,    33.773
6.3840,    33.773
6.3880,    33.773
6.3920,    33.773
6.3960,    33.773
6.4000,    33.773
6.4040,    33.776
6.4080,    33.776
6.4120,    33.776
6.4160,    33.776
6.4200,    33.779
6.4240,    33.779
6.4280,    33.779
6.4320,    33.779
6.4360,    33.779
6.4400,    33.779
6.4440,    33.779
6.4480,    33.779
6.4520,    33.779
6.4560,    33.776
6.4600,    33.776
6.4640,    33.776
6.4680,    33.773
6.4720,    33.773
6.4760,    33.773
6.4800,    33.770
6.4840,    33.770
6.4880,    33.767
6.4920,    33.767
6.4960,    33.767
6.5000,    33.767
6.5040,    33.767
6.5080,    33.764
6.5120,    33.764
6.5160,    33.764
6.5200,    33.764
6.5240,    33.764
6.5280,    33.764
6.5320,    33.764
6.5360,    33.764
6.5400,    33.761
6.5440,    33.761
6.5480,    33.761
6.5520,    33.761
6.5560,    33.761
6.5600,    33.758
6.5640,    33.758
6.5680,    33.758
6.5720,    33.758
6.5760,    33.758
6.5800,    33.755
6.5840,    33.755
6.5880,    33.755
6.5920,    33.755
6.5960,    33.755
6.6000,    33.755
6.6040,    33.755
6.6080,    33.755
6.6120,    33.755
6.6160,    33.755
6.6200,    33.755
6.6240,    33.755
6.6280,    33.755
6.6320,    33.755
6.6360,    33.755
6.6400,    33.755
6.6440,    33.755
6.6480,    33.755
6.6520,    33.755
6.6560,    33.755
6.6600,    33.755
6.6640,    33.755
6.6680,    33.755
6.6720,    33.755
6.6760,    33.755
6.6800,    33.755
6.6840,    33.751
6.6880,    33.751
6.6920,    33.751
6.6960,    33.751
6.7000,    33.751
6.7040,    33.751
6.7080,    33.751
6.7120,    33.751
6.7160,    33.751
6.7200,    33.751
6.7240,    33.751
6.7280,    33.751
6.7320,    33.751
6.7360,    33.751
6.7400,    33.751
6.7440,    33.751
6.7480,    33.751
6.7520,    33.751
6.7560,    33.751
6.7600,    33.751
6.7640,    33.751
6.7680,    33.748
6.7720,    33.748
6.7760,    33.748
6.7800,    33.748
6.7840,    33.748
6.7880,    33.745
6.7920,    33.745
6.7960,    33.745
6.8000,    33.745
6.8040,    33.745
6.8080,    33.742
6.8120,    33.742
6.8160,    33.742
6.8200,    33.742
6.8240,    33.742
6.8280,    33.742
6.8320,    33.739
6.8360,    33.739
6.8400,    33.739
6.8440,    33.739
6.8480,    33.739
6.8520,    33.739
6.8560,    33.739
6.8600,    33.739
6.8640,    33.739
6.8680,    33.739
6.8720,    33.739
6.8760,    33.739
6.8800,    33.742
6.8840,    33.742
6.8880,    33.742
6.8920,    33.742
6.8960,    33.742
6.9000,    33.742
6.9040,    33.742
6.9080,    33.745
6.9120,    33.745
6.9160,    33.745
6.9200,    33.745
6.9240,    33.742
6.9280,    33.742
6.9320,    33.742
6.9360,    33.742
6.9400,    33.742
6.9440,    33.742
6.9480,    33.742
6.9520,    33.742
6.9560,    33.739
6.9600,    33.739
6.9640,    33.739
6.9680,    33.739
6.9720,    33.739
6.9760,    33.739
6.9800,    33.739
6.9840,    33.739
6.9880,    33.739
6.9920,    33.739
6.9960,    33.739
7.0000,    33.739
7.0040,    33.739
7.0080,    33.739
7.0120,    33.742
7.0160,    33.742
7.0200,    33.742
7.0240,    33.742
7.0280,    33.745
7.0320,    33.745
7.0360,    33.745
7.0400,    33.745
7.0440,    33.745
7.0480,    33.745
7.0520,    33.742
7.0560,    33.742
7.0600,    33.742
7.0640,    33.742
7.0680,    33.742
7.0720,    33.742
7.0760,    33.739
7.0800,    33.739
7.0840,    33.739
7.0880,    33.736
7.0920,    33.736
7.0960,    33.733
7.1000,    33.733
7.1040,    33.733
7.1080,    33.730
7.1120,    33.730
7.1160,    33.730
7.1200,    33.727
7.1240,    33.727
7.1280,    33.727
7.1320,    33.727
7.1360,    33.727
7.1400,    33.727
7.1440,    33.727
7.1480,    33.727
7.1520,    33.724
7.1560,    33.724
7.1600,    33.724
7.1640,    33.724
7.1680,    33.724
7.1720,    33.724
7.1760,    33.721
7.1800,    33.721
7.1840,    33.718
7.1880,    33.718
7.1920,    33.718
7.1960,    33.718
7.2000,    33.718
7.2040,    33.715
7.2080,    33.715
7.2120,    33.715
7.2160,    33.715
7.2200,    33.715
7.2240,    33.715
7.2280,    33.715
7.2320,    33.715
7.2360,    33.715
7.2400,    33.715
7.2440,    33.718
7.2480,    33.718
7.2520,    33.718
7.2560,    33.718
7.2600,    33.715
7.2640,    33.715
7.2680,    33.715
7.2720,    33.715
7.2760,    33.715
7.2800,    33.715
7.2840,    33.715
7.2880,    33.715
7.2920,    33.712
7.2960,    33.715
7.3000,    33.712
7.3040,    33.712
7.3080,    33.712
7.3120,    33.712
7.3160,    33.712
7.3200,    33.712
7.3240,    33.712
7.3280,    33.712
7.3320,    33.712
7.3360,    33.712
7.3400,    33.712
7.3440,    33.712
7.3480,    33.712
7.3520,    33.712
7.3560,    33.712
7.3600,    33.712
7.3640,    33.712
7.3680,    33.712
7.3720,    33.712
7.3760,    33.712
7.3800,    33.712
7.3840,    33.715
7.3880,    33.715
7.3920,    33.715
7.3960,    33.715
7.4000,    33.715
7.4040,    33.715
7.4080,    33.715
7.4120,    33.715
7.4160,    33.715
7.4200,    33.715
7.4240,    33.718
7.4280,    33.718
7.4320,    33.718
7.4360,    33.718
7.4400,    33.718
7.4440,    33.718
7.4480,    33.718
7.4520,    33.718
7.4560,    33.718
7.4600,    33.718
7.4640,    33.718
7.4680,    33.718
7.4720,    33.718
7.4760,    33.715
7.4800,    33.715
7.4840,    33.715
7.4880,    33.715
7.4920,    33.712
7.4960,    33.712
7.5000,    33.712
7.5040,    33.712
7.5080,    33.712
7.5120,    33.712
7.5160,    33.712
7.5200,    33.712
7.5240,    33.712
7.5280,    33.715
7.5320,    33.715
7.5360,    33.715
7.5400,    33.715
7.5440,    33.715
7.5480,    33.715
7.5520,    33.715
7.5560,    33.715
7.5600,    33.718
7.5640,    33.718
7.5680,    33.715
7.5720,    33.715
7.5760,    33.715
7.5800,    33.715
7.5840,    33.715
7.5880,    33.715
7.5920,    33.715
7.5960,    33.712
7.6000,    33.712
7.6040,    33.712
7.6080,    33.712
7.6120,    33.709
7.6160,    33.709
7.6200,    33.709
7.6240,    33.709
7.6280,    33.709
7.6320,    33.709
7.6360,    33.712
7.6400,    33.712
7.6440,    33.712
7.6480,    33.712
7.6520,    33.712
7.6560,    33.712
7.6600,    33.712
7.6640,    33.712
7.6680,    33.715
7.6720,    33.715
7.6760,    33.715
7.6800,    33.715
7.6840,    33.715
7.6880,    33.712
7.6920,    33.712
7.6960,    33.712
7.7000,    33.712
7.7040,    33.712
7.7080,    33.712
7.7120,    33.712
7.7160,    33.709
7.7200,    33.709
7.7240,    33.709
7.7280,    33.709
7.7320,    33.709
7.7360,    33.709
7.7400,    33.709
7.7440,    33.709
7.7480,    33.709
7.7520,    33.709
7.7560,    33.709
7.7600,    33.709
7.7640,    33.712
7.7680,    33.712
7.7720,    33.712
7.7760,    33.712
7.7800,    33.712
7.7840,    33.712
7.7880,    33.712
7.7920,    33.712
7.7960,    33.712
7.8000,    33.712
7.8040,    33.715
7.8080,    33.715
7.8120,    33.715
7.8160,    33.715
7.8200,    33.715
7.8240,    33.718
7.8280,    33.715
7.8320,    33.715
7.8360,    33.715
7.8400,    33.715
7.8440,    33.715
7.8480,    33.715
7.8520,    33.718
7.8560,    33.718
7.8600,    33.718
7.8640,    33.715
7.8680,    33.715
7.8720,    33.715
7.8760,    33.715
7.8800,    33.715
7.8840,    33.715
7.8880,    33.715
7.8920,    33.715
7.8960,    33.715
7.9000,    33.715
7.9040,    33.715
7.9080,    33.715
7.9120,    33.715
7.9160,    33.715
7.9200,    33.715
7.9240,    33.715
7.9280,    33.715
7.9320,    33.715
7.9360,    33.715
7.9400,    33.715
7.9440,    33.715
7.9480,    33.715
7.9520,    33.715
7.9560,    33.715
7.9600,    33.715
7.9640,    33.715
7.9680,    33.715
7.9720,    33.712
7.9760,    33.712
7.9800,    33.712
7.9840,    33.712
7.9880,    33.712
7.9920,    33.712
7.9960,    33.709
8.0000,    33.709
8.0040,    33.709
8.0080,    33.709
8.0120,    33.709
8.0160,    33.706
8.0200,    33.706
8.0240,    33.706
8.0280,    33.706
8.0320,    33.706
8.0360,    33.706
8.0400,    33.706
8.0440,    33.706
8.0480,    33.706
8.0520,    33.706
8.0560,    33.706
8.0600,    33.706
8.0640,    33.706
8.0680,    33.706
8.0720,    33.706
8.0760,    33.706
8.0800,    33.706
8.0840,    33.706
8.0880,    33.703
8.0920,    33.703
8.0960,    33.703
8.1000,    33.703
8.1040,    33.703
8.1080,    33.703
8.1120,    33.706
8.1160,    33.706
8.1200,    33.706
8.1240,    33.706
8.1280,    33.706
8.1320,    33.706
8.1360,    33.706
8.1400,    33.706
8.1440,    33.706
8.1480,    33.706
8.1520,    33.706
8.1560,    33.706
8.1600,    33.706
8.1640,    33.706
8.1680,    33.703
8.1720,    33.703
8.1760,    33.703
8.1800,    33.703
8.1840,    33.703
8.1880,    33.703
8.1920,    33.703
8.1960,    33.703
8.2000,    33.703
8.2040,    33.700
8.2080,    33.700
8.2120,    33.700
8.2160,    33.700
8.2200,    33.700
8.2240,    33.700
8.2280,    33.700
8.2320,    33.700
8.2360,    33.700
8.2400,    33.700
8.2440,    33.700
8.2480,    33.700
8.2520,    33.700
8.2560,    33.700
8.2600,    33.700
8.2640,    33.700
8.2680,    33.700
8.2720,    33.703
8.2760,    33.703
8.2800,    33.703
8.2840,    33.703
8.2880,    33.703
8.2920,    33.703
8.2960,    33.703
8.3000,    33.703
8.3040,    33.703
8.3080,    33.703
8.3120,    33.703
8.3160,    33.703
8.3200,    33.703
8.3240,    33.703
8.3280,    33.703
8.3320,    33.703
8.3360,    33.703
8.3400,    33.703
8.3440,    33.703
8.3480,    33.703
8.3520,    33.703
8.3560,    33.703
8.3600,    33.703
8.3640,    33.703
8.3680,    33.706
8.3720,    33.706
8.3760,    33.706
8.3800,    33.706
8.3840,    33.706
8.3880,    33.706
8.3920,    33.703
8.3960,    33.703
8.4000,    33.703
8.4040,    33.706
8.4080,    33.706
8.4120,    33.706
8.4160,    33.706
8.4200,    33.706
8.4240,    33.706
8.4280,    33.706
8.4320,    33.706
8.4360,    33.706
8.4400,    33.706
8.4440,    33.706
8.4480,    33.706
8.4520,    33.706
8.4560,    33.706
8.4600,    33.706
8.4640,    33.706
8.4680,    33.706
8.4720,    33.709
8.4760,    33.709
8.4800,    33.709
8.4840,    33.709
8.4880,    33.709
8.4920,    33.709
8.4960,    33.712
8.5000,    33.712
8.5040,    33.712
8.5080,    33.712
8.5120,    33.712
8.5160,    33.712
8.5200,    33.712
8.5240,    33.712
8.5280,    33.709
8.5320,    33.709
8.5360,    33.709
8.5400,    33.709
8.5440,    33.709
8.5480,    33.709
8.5520,    33.709
8.5560,    33.709
8.5600,    33.709
8.5640,    33.709
8.5680,    33.709
8.5720,    33.709
8.5760,    33.709
8.5800,    33.709
8.5840,    33.709
8.5880,    33.709
8.5920,    33.709
8.5960,    33.709
8.6000,    33.709
8.6040,    33.709
8.6080,    33.709
8.6120,    33.709
8.6160,    33.709
8.6200,    33.709
8.6240,    33.712
8.6280,    33.712
8.6320,    33.709
8.6360,    33.709
8.6400,    33.709
8.6440,    33.709
8.6480,    33.709
8.6520,    33.709
8.6560,    33.709
8.6600,    33.709
8.6640,    33.709
8.6680,    33.709
8.6720,    33.709
8.6760,    33.709
8.6800,    33.709
8.6840,    33.709
8.6880,    33.712
8.6920,    33.712
8.6960,    33.712
8.7000,    33.712
8.7040,    33.712
8.7080,    33.712
8.7120,    33.712
8.7160,    33.715
8.7200,    33.715
8.7240,    33.715
8.7280,    33.715
8.7320,    33.715
8.7360,    33.715
8.7400,    33.715
8.7440,    33.715
8.7480,    33.715
8.7520,    33.712
8.7560,    33.712
8.7600,    33.712
8.7640,    33.715
8.7680,    33.715
8.7720,    33.712
8.7760,    33.712
8.7800,    33.715
8.7840,    33.715
8.7880,    33.715
8.7920,    33.715
8.7960,    33.715
8.8000,    33.715
8.8040,    33.715
8.8080,    33.715
8.8120,    33.718
8.8160,    33.718
8.8200,    33.718
8.8240,    33.718
8.8280,    33.715
8.8320,    33.715
8.8360,    33.715
8.8400,    33.718
8.8440,    33.718
8.8480,    33.718
8.8520,    33.715
8.8560,    33.715
8.8600,    33.715
8.8640,    33.715
8.8680,    33.718
8.8720,    33.718
8.8760,    33.715
8.8800,    33.715
8.8840,    33.715
8.8880,    33.715
8.8920,    33.715
8.8960,    33.715
8.9000,    33.718
8.9040,    33.718
8.9080,    33.718
8.9120,    33.718
8.9160,    33.721
8.9200,    33.721
8.9240,    33.721
8.9280,    33.721
8.9320,    33.721
8.9360,    33.721
8.9400,    33.721
8.9440,    33.721
8.9480,    33.721
8.9520,    33.721
8.9560,    33.721
8.9600,    33.721
8.9640,    33.721
8.9680,    33.721
8.9720,    33.721
8.9760,    33.724
8.9800,    33.724
8.9840,    33.724
8.9880,    33.724
8.9920,    33.724
8.9960,    33.724
9.0000,    33.724
9.0040,    33.724
9.0080,    33.724
9.0120,    33.724
9.0160,    33.724
9.0200,    33.724
9.0240,    33.727
9.0280,    33.727
9.0320,    33.727
9.0360,    33.727
9.0400,    33.727
9.0440,    33.727
9.0480,    33.727
9.0520,    33.727
9.0560,    33.724
9.0600,    33.724
9.0640,    33.724
9.0680,    33.724
9.0720,    33.724
9.0760,    33.724
9.0800,    33.727
9.0840,    33.727
9.0880,    33.727
9.0920,    33.727
9.0960,    33.727
9.1000,    33.727
9.1040,    33.727
9.1080,    33.727
9.1120,    33.727
9.1160,    33.727
9.1200,    33.730
9.1240,    33.730
9.1280,    33.727
9.1320,    33.730
9.1360,    33.730
9.1400,    33.730
9.1440,    33.730
9.1480,    33.730
9.1520,    33.730
9.1560,    33.730
9.1600,    33.730
9.1640,    33.730
9.1680,    33.730
9.1720,    33.730
9.1760,    33.733
9.1800,    33.733
9.1840,    33.733
9.1880,    33.733
9.1920,    33.733
9.1960,    33.733
9.2000,    33.733
9.2040,    33.733
9.2080,    33.733
9.2120,    33.736
9.2160,    33.736
9.2200,    33.736
9.2240,    33.736
9.2280,    33.736
9.2320,    33.736
9.2360,    33.736
9.2400,    33.736
9.2440,    33.736
9.2480,    33.736
9.2520,    33.736
9.2560,    33.736
9.2600,    33.736
9.2640,    33.736
9.2680,    33.736
9.2720,    33.736
9.2760,    33.736
9.2800,    33.739
9.2840,    33.739
9.2880,    33.739
9.2920,    33.739
9.2960,    33.739
9.3000,    33.739
9.3040,    33.739
9.3080,    33.739
9.3120,    33.739
9.3160,    33.739
9.3200,    33.739
9.3240,    33.739
9.3280,    33.739
9.3320,    33.736
9.3360,    33.736
9.3400,    33.736
9.3440,    33.736
9.3480,    33.736
9.3520,    33.736
9.3560,    33.736
9.3600,    33.739
9.3640,    33.739
9.3680,    33.736
9.3720,    33.736
9.3760,    33.736
9.3800,    33.736
9.3840,    33.736
9.3880,    33.736
9.3920,    33.739
9.3960,    33.739
9.4000,    33.739
9.4040,    33.739
9.4080,    33.739
9.4120,    33.739
9.4160,    33.739
9.4200,    33.739
9.4240,    33.739
9.4280,    33.739
9.4320,    33.739
9.4360,    33.739
9.4400,    33.742
9.4440,    33.742
9.4480,    33.742
9.4520,    33.742
9.4560,    33.742
9.4600,    33.742
9.4640,    33.742
9.4680,    33.745
9.4720,    33.745
9.4760,    33.745
9.4800,    33.745
9.4840,    33.745
9.4880,    33.745
9.4920,    33.748
9.4960,    33.748
9.5000,    33.748
9.5040,    33.748
9.5080,    33.748
9.5120,    33.748
9.5160,    33.748
9.5200,    33.748
9.5240,    33.748
9.5280,    33.748
9.5320,    33.748
9.5360,    33.751
9.5400,    33.751
9.5440,    33.751
9.5480,    33.751
9.5520,    33.751
9.5560,    33.751
9.5600,    33.751
9.5640,    33.755
9.5680,    33.755
9.5720,    33.755
9.5760,    33.755
9.5800,    33.755
9.5840,    33.755
9.5880,    33.755
9.5920,    33.755
9.5960,    33.755
9.6000,    33.755
9.6040,    33.755
9.6080,    33.755
9.6120,    33.755
9.6160,    33.751
9.6200,    33.751
9.6240,    33.751
9.6280,    33.751
9.6320,    33.751
9.6360,    33.751
9.6400,    33.751
9.6440,    33.751
9.6480,    33.748
9.6520,    33.748
9.6560,    33.748
9.6600,    33.748
9.6640,    33.748
9.6680,    33.748
9.6720,    33.748
9.6760,    33.748
9.6800,    33.748
9.6840,    33.748
9.6880,    33.748
9.6920,    33.748
9.6960,    33.748
9.7000,    33.748
9.7040,    33.745
9.7080,    33.745
9.7120,    33.745
9.7160,    33.745
9.7200,    33.742
9.7240,    33.742
9.7280,    33.742
9.7320,    33.742
9.7360,    33.742
9.7400,    33.742
9.7440,    33.739
9.7480,    33.739
9.7520,    33.739
9.7560,    33.739
9.7600,    33.736
9.7640,    33.736
9.7680,    33.736
9.7720,    33.736
9.7760,    33.736
9.7800,    33.733
9.7840,    33.733
9.7880,    33.733
9.7920,    33.733
9.7960,    33.733
9.8000,    33.733
9.8040,    33.733
9.8080,    33.736
9.8120,    33.736
9.8160,    33.736
9.8200,    33.736
9.8240,    33.736
9.8280,    33.739
9.8320,    33.739
9.8360,    33.739
9.8400,    33.739
9.8440,    33.739
9.8480,    33.742
9.8520,    33.742
9.8560,    33.742
9.8600,    33.742
9.8640,    33.742
9.8680,    33.739
9.8720,    33.739
9.8760,    33.739
9.8800,    33.739
9.8840,    33.739
9.8880,    33.739
9.8920,    33.739
9.8960,    33.739
9.9000,    33.742
9.9040,    33.742
9.9080,    33.742
9.9120,    33.742
9.9160,    33.742
9.9200,    33.742
9.9240,    33.742
9.9280,    33.745
9.9320,    33.745
9.9360,    33.745
9.9400,    33.745
9.9440,    33.745
9.9480,    33.748
9.9520,    33.748
9.9560,    33.748
9.9600,    33.748
9.9640,    33.751
9.9680,    33.751
9.9720,    33.751
9.9760,    33.751
9.9800,    33.755
9.9840,    33.755
9.9880,    33.755
9.9920,    33.755
9.9960,    33.755
