# File created 2017/02/28 10:43:54 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:25:20
# UTC: 2017/02/16 20:25:20
# Period: Seconds
# Col: 1015.Temperature,1015,1,Temperature,Celsius
5.5120,    34.612
5.5160,    34.609
5.5200,    34.609
5.5240,    34.609
5.5280,    34.609
5.5320,    34.609
5.5360,    34.609
5.5400,    34.609
5.5440,    34.609
5.5480,    34.606
5.5520,    34.606
5.5560,    34.606
5.5600,    34.606
5.5640,    34.606
5.5680,    34.606
5.5720,    34.609
5.5760,    34.609
5.5800,    34.609
5.5840,    34.609
5.5880,    34.609
5.5920,    34.612
5.5960,    34.612
5.6000,    34.612
5.6040,    34.612
5.6080,    34.612
5.6120,    34.612
5.6160,    34.612
5.6200,    34.612
5.6240,    34.609
5.6280,    34.609
5.6320,    34.609
5.6360,    34.609
5.6400,    34.609
5.6440,    34.609
5.6480,    34.609
5.6520,    34.609
5.6560,    34.609
5.6600,    34.609
5.6640,    34.609
5.6680,    34.609
5.6720,    34.609
5.6760,    34.609
5.6800,    34.609
5.6840,    34.609
5.6880,    34.612
5.6920,    34.612
5.6960,    34.612
5.7000,    34.615
5.7040,    34.615
5.7080,    34.615
5.7120,    34.618
5.7160,    34.618
5.7200,    34.618
5.7240,    34.621
5.7280,    34.621
5.7320,    34.621
5.7360,    34.621
5.7400,    34.621
5.7440,    34.621
5.7480,    34.621
5.7520,    34.621
5.7560,    34.621
5.7600,    34.624
5.7640,    34.624
5.7680,    34.624
5.7720,    34.621
5.7760,    34.621
5.7800,    34.621
5.7840,    34.621
5.7880,    34.621
5.7920,    34.621
5.7960,    34.621
5.8000,    34.621
5.8040,    34.621
5.8080,    34.621
5.8120,    34.624
5.8160,    34.624
5.8200,    34.624
5.8240,    34.624
5.8280,    34.627
5.8320,    34.627
5.8360,    34.627
5.8400,    34.627
5.8440,    34.627
5.8480,    34.627
5.8520,    34.624
5.8560,    34.624
5.8600,    34.624
5.8640,    34.624
5.8680,    34.621
5.8720,    34.621
5.8760,    34.621
5.8800,    34.621
5.8840,    34.621
5.8880,    34.621
5.8920,    34.621
5.8960,    34.624
5.9000,    34.621
5.9040,    34.621
5.9080,    34.621
5.9120,    34.621
5.9160,    34.618
5.9200,    34.618
5.9240,    34.618
5.9280,    34.618
5.9320,    34.618
5.9360,    34.618
5.9400,    34.615
5.9440,    34.615
5.9480,    34.615
5.9520,    34.615
5.9560,    34.615
5.9600,    34.615
5.9640,    34.615
5.9680,    34.615
5.9720,    34.615
5.9760,    34.615
5.9800,    34.615
5.9840,    34.615
5.9880,    34.615
5.9920,    34.615
5.9960,    34.615
6.0000,    34.615
6.0040,    34.615
6.0080,    34.615
6.0120,    34.615
6.0160,    34.615
6.0200,    34.615
6.0240,    34.615
6.0280,    34.615
6.0320,    34.615
6.0360,    34.615
6.0400,    34.615
6.0440,    34.615
6.0480,    34.615
6.0520,    34.615
6.0560,    34.615
6.0600,    34.615
6.0640,    34.615
6.0680,    34.618
6.0720,    34.618
6.0760,    34.618
6.0800,    34.621
6.0840,    34.621
6.0880,    34.621
6.0920,    34.621
6.0960,    34.624
6.1000,    34.624
6.1040,    34.624
6.1080,    34.624
6.1120,    34.624
6.1160,    34.624
6.1200,    34.624
6.1240,    34.624
6.1280,    34.624
6.1320,    34.624
6.1360,    34.624
6.1400,    34.624
6.1440,    34.624
6.1480,    34.624
6.1520,    34.621
6.1560,    34.621
6.1600,    34.621
6.1640,    34.621
6.1680,    34.621
6.1720,    34.621
6.1760,    34.618
6.1800,    34.618
6.1840,    34.618
6.1880,    34.618
6.1920,    34.618
6.1960,    34.618
6.2000,    34.618
6.2040,    34.618
6.2080,    34.618
6.2120,    34.618
6.2160,    34.621
6.2200,    34.621
6.2240,    34.621
6.2280,    34.621
6.2320,    34.621
6.2360,    34.621
6.2400,    34.621
6.2440,    34.621
6.2480,    34.621
6.2520,    34.621
6.2560,    34.621
6.2600,    34.621
6.2640,    34.618
6.2680,    34.618
6.2720,    34.618
6.2760,    34.618
6.2800,    34.618
6.2840,    34.618
6.2880,    34.618
6.2920,    34.618
6.2960,    34.618
6.3000,    34.618
6.3040,    34.618
6.3080,    34.618
6.3120,    34.618
6.3160,    34.618
6.3200,    34.618
6.3240,    34.618
6.3280,    34.618
6.3320,    34.618
6.3360,    34.618
6.3400,    34.618
6.3440,    34.618
6.3480,    34.618
6.3520,    34.618
6.3560,    34.618
6.3600,    34.618
6.3640,    34.618
6.3680,    34.618
6.3720,    34.618
6.3760,    34.618
6.3800,    34.618
6.3840,    34.618
6.3880,    34.615
6.3920,    34.615
6.3960,    34.615
6.4000,    34.615
6.4040,    34.612
6.4080,    34.612
6.4120,    34.612
6.4160,    34.612
6.4200,    34.612
6.4240,    34.612
6.4280,    34.609
6.4320,    34.609
6.4360,    34.606
6.4400,    34.606
6.4440,    34.606
6.4480,    34.606
6.4520,    34.606
6.4560,    34.606
6.4600,    34.606
6.4640,    34.606
6.4680,    34.606
6.4720,    34.609
6.4760,    34.609
6.4800,    34.609
6.4840,    34.609
6.4880,    34.612
6.4920,    34.612
6.4960,    34.612
6.5000,    34.615
6.5040,    34.615
6.5080,    34.615
6.5120,    34.618
6.5160,    34.618
6.5200,    34.618
6.5240,    34.618
6.5280,    34.618
6.5320,    34.618
6.5360,    34.618
6.5400,    34.618
6.5440,    34.618
6.5480,    34.621
6.5520,    34.621
6.5560,    34.621
6.5600,    34.621
6.5640,    34.621
6.5680,    34.621
6.5720,    34.618
6.5760,    34.618
6.5800,    34.618
6.5840,    34.618
6.5880,    34.618
6.5920,    34.618
6.5960,    34.618
6.6000,    34.618
6.6040,    34.618
6.6080,    34.618
6.6120,    34.618
6.6160,    34.618
6.6200,    34.618
6.6240,    34.618
6.6280,    34.618
6.6320,    34.618
6.6360,    34.618
6.6400,    34.618
6.6440,    34.618
6.6480,    34.618
6.6520,    34.618
6.6560,    34.618
6.6600,    34.618
6.6640,    34.618
6.6680,    34.618
6.6720,    34.618
6.6760,    34.618
6.6800,    34.621
6.6840,    34.621
6.6880,    34.621
6.6920,    34.621
6.6960,    34.621
6.7000,    34.621
6.7040,    34.621
6.7080,    34.621
6.7120,    34.621
6.7160,    34.618
6.7200,    34.618
6.7240,    34.618
6.7280,    34.618
6.7320,    34.618
6.7360,    34.618
6.7400,    34.618
6.7440,    34.618
6.7480,    34.621
6.7520,    34.621
6.7560,    34.621
6.7600,    34.621
6.7640,    34.621
6.7680,    34.621
6.7720,    34.621
6.7760,    34.621
6.7800,    34.621
6.7840,    34.621
6.7880,    34.621
6.7920,    34.621
6.7960,    34.621
6.8000,    34.618
6.8040,    34.618
6.8080,    34.618
6.8120,    34.618
6.8160,    34.615
6.8200,    34.615
6.8240,    34.615
6.8280,    34.615
6.8320,    34.615
6.8360,    34.615
6.8400,    34.612
6.8440,    34.612
6.8480,    34.612
6.8520,    34.612
6.8560,    34.615
6.8600,    34.615
6.8640,    34.615
6.8680,    34.612
6.8720,    34.612
6.8760,    34.612
6.8800,    34.609
6.8840,    34.609
6.8880,    34.609
6.8920,    34.606
6.8960,    34.606
6.9000,    34.606
6.9040,    34.606
6.9080,    34.606
6.9120,    34.606
6.9160,    34.609
6.9200,    34.609
6.9240,    34.609
6.9280,    34.612
6.9320,    34.612
6.9360,    34.615
6.9400,    34.615
6.9440,    34.618
6.9480,    34.618
6.9520,    34.618
6.9560,    34.621
6.9600,    34.621
6.9640,    34.624
6.9680,    34.624
6.9720,    34.624
6.9760,    34.624
6.9800,    34.627
6.9840,    34.627
6.9880,    34.627
6.9920,    34.627
6.9960,    34.627
7.0000,    34.627
7.0040,    34.630
7.0080,    34.630
7.0120,    34.630
7.0160,    34.630
7.0200,    34.630
7.0240,    34.630
7.0280,    34.630
7.0320,    34.630
7.0360,    34.630
7.0400,    34.630
7.0440,    34.630
7.0480,    34.630
7.0520,    34.630
7.0560,    34.630
7.0600,    34.630
7.0640,    34.633
7.0680,    34.633
7.0720,    34.633
7.0760,    34.633
7.0800,    34.633
7.0840,    34.633
7.0880,    34.633
7.0920,    34.633
7.0960,    34.633
7.1000,    34.633
7.1040,    34.633
7.1080,    34.633
7.1120,    34.633
7.1160,    34.633
7.1200,    34.633
7.1240,    34.630
7.1280,    34.630
7.1320,    34.630
7.1360,    34.630
7.1400,    34.630
7.1440,    34.630
7.1480,    34.630
7.1520,    34.630
7.1560,    34.627
7.1600,    34.627
7.1640,    34.627
7.1680,    34.627
7.1720,    34.627
7.1760,    34.627
7.1800,    34.627
7.1840,    34.627
7.1880,    34.627
7.1920,    34.627
7.1960,    34.627
7.2000,    34.627
7.2040,    34.627
7.2080,    34.627
7.2120,    34.627
7.2160,    34.627
7.2200,    34.627
7.2240,    34.627
7.2280,    34.627
7.2320,    34.627
7.2360,    34.627
7.2400,    34.627
7.2440,    34.627
7.2480,    34.627
7.2520,    34.630
7.2560,    34.630
7.2600,    34.630
7.2640,    34.630
7.2680,    34.630
7.2720,    34.630
7.2760,    34.630
7.2800,    34.627
7.2840,    34.627
7.2880,    34.627
7.2920,    34.627
7.2960,    34.627
7.3000,    34.627
7.3040,    34.627
7.3080,    34.627
7.3120,    34.627
7.3160,    34.627
7.3200,    34.627
7.3240,    34.627
7.3280,    34.627
7.3320,    34.627
7.3360,    34.627
7.3400,    34.627
7.3440,    34.627
7.3480,    34.627
7.3520,    34.627
7.3560,    34.627
7.3600,    34.624
7.3640,    34.624
7.3680,    34.624
7.3720,    34.624
7.3760,    34.624
7.3800,    34.624
7.3840,    34.624
7.3880,    34.624
7.3920,    34.627
7.3960,    34.627
7.4000,    34.627
7.4040,    34.627
7.4080,    34.624
7.4120,    34.624
7.4160,    34.624
7.4200,    34.624
7.4240,    34.624
7.4280,    34.624
7.4320,    34.624
7.4360,    34.624
7.4400,    34.624
7.4440,    34.624
7.4480,    34.624
7.4520,    34.621
7.4560,    34.621
7.4600,    34.621
7.4640,    34.621
7.4680,    34.621
7.4720,    34.621
7.4760,    34.621
7.4800,    34.621
7.4840,    34.621
7.4880,    34.621
7.4920,    34.621
7.4960,    34.621
7.5000,    34.621
7.5040,    34.618
7.5080,    34.618
7.5120,    34.618
7.5160,    34.618
7.5200,    34.618
7.5240,    34.618
7.5280,    34.618
7.5320,    34.618
7.5360,    34.618
7.5400,    34.618
7.5440,    34.615
7.5480,    34.615
7.5520,    34.615
7.5560,    34.615
7.5600,    34.612
7.5640,    34.612
7.5680,    34.612
7.5720,    34.612
7.5760,    34.612
7.5800,    34.612
7.5840,    34.612
7.5880,    34.612
7.5920,    34.612
7.5960,    34.612
7.6000,    34.612
7.6040,    34.612
7.6080,    34.612
7.6120,    34.612
7.6160,    34.612
7.6200,    34.612
7.6240,    34.612
7.6280,    34.612
7.6320,    34.612
7.6360,    34.615
7.6400,    34.615
7.6440,    34.615
7.6480,    34.615
7.6520,    34.615
7.6560,    34.615
7.6600,    34.618
7.6640,    34.618
7.6680,    34.618
7.6720,    34.618
7.6760,    34.618
7.6800,    34.618
7.6840,    34.621
7.6880,    34.621
7.6920,    34.621
7.6960,    34.621
7.7000,    34.621
7.7040,    34.621
7.7080,    34.621
7.7120,    34.621
7.7160,    34.621
7.7200,    34.621
7.7240,    34.621
7.7280,    34.621
7.7320,    34.621
7.7360,    34.621
7.7400,    34.621
7.7440,    34.621
7.7480,    34.621
7.7520,    34.624
7.7560,    34.624
7.7600,    34.624
7.7640,    34.624
7.7680,    34.624
7.7720,    34.624
7.7760,    34.624
7.7800,    34.624
7.7840,    34.624
7.7880,    34.624
7.7920,    34.624
7.7960,    34.624
7.8000,    34.624
7.8040,    34.624
7.8080,    34.624
7.8120,    34.627
7.8160,    34.627
7.8200,    34.627
7.8240,    34.627
7.8280,    34.627
7.8320,    34.627
7.8360,    34.627
7.8400,    34.627
7.8440,    34.627
7.8480,    34.627
7.8520,    34.627
7.8560,    34.627
7.8600,    34.627
7.8640,    34.627
7.8680,    34.627
7.8720,    34.627
7.8760,    34.627
7.8800,    34.627
7.8840,    34.627
7.8880,    34.627
7.8920,    34.627
7.8960,    34.627
7.9000,    34.627
7.9040,    34.627
7.9080,    34.627
7.9120,    34.630
7.9160,    34.630
7.9200,    34.630
7.9240,    34.630
7.9280,    34.630
7.9320,    34.630
7.9360,    34.630
7.9400,    34.630
7.9440,    34.630
7.9480,    34.630
7.9520,    34.630
7.9560,    34.630
7.9600,    34.630
7.9640,    34.630
7.9680,    34.630
7.9720,    34.630
7.9760,    34.630
7.9800,    34.630
7.9840,    34.630
7.9880,    34.630
7.9920,    34.627
7.9960,    34.627
8.0000,    34.627
8.0040,    34.627
8.0080,    34.627
8.0120,    34.627
8.0160,    34.627
8.0200,    34.627
8.0240,    34.627
8.0280,    34.627
8.0320,    34.627
8.0360,    34.627
8.0400,    34.627
8.0440,    34.627
8.0480,    34.630
8.0520,    34.630
8.0560,    34.630
8.0600,    34.630
8.0640,    34.630
8.0680,    34.633
8.0720,    34.633
8.0760,    34.633
8.0800,    34.633
8.0840,    34.633
8.0880,    34.633
8.0920,    34.633
8.0960,    34.633
8.1000,    34.633
8.1040,    34.633
8.1080,    34.633
8.1120,    34.633
8.1160,    34.633
8.1200,    34.633
8.1240,    34.630
8.1280,    34.630
8.1320,    34.630
8.1360,    34.630
8.1400,    34.630
8.1440,    34.630
8.1480,    34.630
8.1520,    34.630
8.1560,    34.630
8.1600,    34.627
8.1640,    34.627
8.1680,    34.627
8.1720,    34.627
8.1760,    34.627
8.1800,    34.624
8.1840,    34.624
8.1880,    34.624
8.1920,    34.624
8.1960,    34.621
8.2000,    34.621
8.2040,    34.621
8.2080,    34.621
8.2120,    34.618
8.2160,    34.618
8.2200,    34.618
8.2240,    34.618
8.2280,    34.618
8.2320,    34.618
8.2360,    34.618
8.2400,    34.618
8.2440,    34.618
8.2480,    34.618
8.2520,    34.618
8.2560,    34.618
8.2600,    34.615
8.2640,    34.615
8.2680,    34.615
8.2720,    34.615
8.2760,    34.615
8.2800,    34.615
8.2840,    34.615
8.2880,    34.615
8.2920,    34.612
8.2960,    34.612
8.3000,    34.612
8.3040,    34.612
8.3080,    34.612
8.3120,    34.612
8.3160,    34.612
8.3200,    34.612
8.3240,    34.612
8.3280,    34.612
8.3320,    34.612
8.3360,    34.612
8.3400,    34.612
8.3440,    34.612
8.3480,    34.612
8.3520,    34.612
8.3560,    34.615
8.3600,    34.615
8.3640,    34.615
8.3680,    34.615
8.3720,    34.615
8.3760,    34.615
8.3800,    34.618
8.3840,    34.618
8.3880,    34.618
8.3920,    34.618
8.3960,    34.618
8.4000,    34.621
8.4040,    34.621
8.4080,    34.621
8.4120,    34.621
8.4160,    34.621
8.4200,    34.621
8.4240,    34.621
8.4280,    34.624
8.4320,    34.624
8.4360,    34.621
8.4400,    34.624
8.4440,    34.624
8.4480,    34.624
8.4520,    34.624
8.4560,    34.624
8.4600,    34.621
8.4640,    34.621
8.4680,    34.621
8.4720,    34.621
8.4760,    34.621
8.4800,    34.621
8.4840,    34.618
8.4880,    34.618
8.4920,    34.618
8.4960,    34.618
8.5000,    34.618
8.5040,    34.618
8.5080,    34.621
8.5120,    34.621
8.5160,    34.621
8.5200,    34.621
8.5240,    34.621
8.5280,    34.621
8.5320,    34.624
8.5360,    34.624
8.5400,    34.624
8.5440,    34.624
8.5480,    34.624
8.5520,    34.624
8.5560,    34.624
8.5600,    34.624
8.5640,    34.624
8.5680,    34.624
8.5720,    34.624
8.5760,    34.624
8.5800,    34.624
8.5840,    34.624
8.5880,    34.624
8.5920,    34.624
8.5960,    34.621
8.6000,    34.621
8.6040,    34.618
8.6080,    34.618
8.6120,    34.615
8.6160,    34.615
8.6200,    34.615
8.6240,    34.615
8.6280,    34.615
8.6320,    34.612
8.6360,    34.612
8.6400,    34.612
8.6440,    34.612
8.6480,    34.612
8.6520,    34.612
8.6560,    34.612
8.6600,    34.612
8.6640,    34.609
8.6680,    34.609
8.6720,    34.609
8.6760,    34.609
8.6800,    34.609
8.6840,    34.609
8.6880,    34.609
8.6920,    34.609
8.6960,    34.609
8.7000,    34.609
8.7040,    34.609
8.7080,    34.609
8.7120,    34.609
8.7160,    34.609
8.7200,    34.612
8.7240,    34.612
8.7280,    34.612
8.7320,    34.612
8.7360,    34.612
8.7400,    34.612
8.7440,    34.612
8.7480,    34.612
8.7520,    34.612
8.7560,    34.612
8.7600,    34.612
8.7640,    34.612
8.7680,    34.612
8.7720,    34.612
8.7760,    34.612
8.7800,    34.609
8.7840,    34.609
8.7880,    34.609
8.7920,    34.609
8.7960,    34.609
8.8000,    34.609
8.8040,    34.609
8.8080,    34.609
8.8120,    34.612
8.8160,    34.612
8.8200,    34.612
8.8240,    34.615
8.8280,    34.615
8.8320,    34.615
8.8360,    34.615
8.8400,    34.615
8.8440,    34.618
8.8480,    34.618
8.8520,    34.621
8.8560,    34.621
8.8600,    34.621
8.8640,    34.621
8.8680,    34.621
8.8720,    34.621
8.8760,    34.621
8.8800,    34.621
8.8840,    34.621
8.8880,    34.621
8.8920,    34.621
8.8960,    34.621
8.9000,    34.621
8.9040,    34.621
8.9080,    34.624
8.9120,    34.624
8.9160,    34.624
8.9200,    34.624
8.9240,    34.627
8.9280,    34.627
8.9320,    34.627
8.9360,    34.630
8.9400,    34.630
8.9440,    34.630
8.9480,    34.630
8.9520,    34.630
8.9560,    34.633
8.9600,    34.633
8.9640,    34.633
8.9680,    34.633
8.9720,    34.633
8.9760,    34.633
8.9800,    34.633
8.9840,    34.633
8.9880,    34.633
8.9920,    34.630
8.9960,    34.630
9.0000,    34.630
9.0040,    34.630
9.0080,    34.630
9.0120,    34.627
9.0160,    34.627
9.0200,    34.627
9.0240,    34.627
9.0280,    34.624
9.0320,    34.624
9.0360,    34.624
9.0400,    34.624
9.0440,    34.624
9.0480,    34.621
9.0520,    34.621
9.0560,    34.621
9.0600,    34.621
9.0640,    34.621
9.0680,    34.621
9.0720,    34.621
9.0760,    34.621
9.0800,    34.621
9.0840,    34.621
9.0880,    34.621
9.0920,    34.621
9.0960,    34.621
9.1000,    34.618
9.1040,    34.621
9.1080,    34.621
9.1120,    34.621
9.1160,    34.621
9.1200,    34.621
9.1240,    34.621
9.1280,    34.621
9.1320,    34.621
9.1360,    34.621
9.1400,    34.621
9.1440,    34.621
9.1480,    34.621
9.1520,    34.621
9.1560,    34.621
9.1600,    34.621
9.1640,    34.621
9.1680,    34.621
9.1720,    34.621
9.1760,    34.621
9.1800,    34.621
9.1840,    34.621
9.1880,    34.621
9.1920,    34.621
9.1960,    34.621
9.2000,    34.621
9.2040,    34.621
9.2080,    34.621
9.2120,    34.621
9.2160,    34.621
9.2200,    34.621
9.2240,    34.621
9.2280,    34.621
9.2320,    34.624
9.2360,    34.624
9.2400,    34.624
9.2440,    34.624
9.2480,    34.624
9.2520,    34.624
9.2560,    34.621
9.2600,    34.621
9.2640,    34.621
9.2680,    34.621
9.2720,    34.621
9.2760,    34.618
9.2800,    34.618
9.2840,    34.618
9.2880,    34.618
9.2920,    34.618
9.2960,    34.618
9.3000,    34.618
9.3040,    34.618
9.3080,    34.618
9.3120,    34.618
9.3160,    34.621
9.3200,    34.621
9.3240,    34.621
9.3280,    34.621
9.3320,    34.624
9.3360,    34.624
9.3400,    34.627
9.3440,    34.627
9.3480,    34.627
9.3520,    34.627
9.3560,    34.627
9.3600,    34.630
9.3640,    34.630
9.3680,    34.630
9.3720,    34.630
9.3760,    34.630
9.3800,    34.630
9.3840,    34.630
9.3880,    34.630
9.3920,    34.630
9.3960,    34.627
9.4000,    34.627
9.4040,    34.627
9.4080,    34.627
9.4120,    34.624
9.4160,    34.624
9.4200,    34.624
9.4240,    34.624
9.4280,    34.624
9.4320,    34.624
9.4360,    34.621
9.4400,    34.621
9.4440,    34.621
9.4480,    34.621
9.4520,    34.621
9.4560,    34.621
9.4600,    34.621
9.4640,    34.621
9.4680,    34.621
9.4720,    34.621
9.4760,    34.621
9.4800,    34.621
9.4840,    34.624
9.4880,    34.624
9.4920,    34.624
9.4960,    34.624
9.5000,    34.624
9.5040,    34.624
9.5080,    34.624
9.5120,    34.621
9.5160,    34.621
9.5200,    34.621
9.5240,    34.621
9.5280,    34.621
9.5320,    34.621
9.5360,    34.621
9.5400,    34.621
9.5440,    34.621
9.5480,    34.621
9.5520,    34.618
9.5560,    34.618
9.5600,    34.618
9.5640,    34.618
9.5680,    34.615
9.5720,    34.615
9.5760,    34.615
9.5800,    34.615
9.5840,    34.612
9.5880,    34.612
9.5920,    34.612
9.5960,    34.612
9.6000,    34.612
9.6040,    34.612
9.6080,    34.612
9.6120,    34.612
9.6160,    34.612
9.6200,    34.615
9.6240,    34.615
9.6280,    34.615
9.6320,    34.615
9.6360,    34.615
9.6400,    34.618
9.6440,    34.618
9.6480,    34.618
9.6520,    34.618
9.6560,    34.621
9.6600,    34.621
9.6640,    34.621
9.6680,    34.621
9.6720,    34.624
9.6760,    34.624
9.6800,    34.624
9.6840,    34.624
9.6880,    34.624
9.6920,    34.624
9.6960,    34.624
9.7000,    34.624
9.7040,    34.624
9.7080,    34.624
9.7120,    34.621
9.7160,    34.621
9.7200,    34.621
9.7240,    34.621
9.7280,    34.621
9.7320,    34.621
9.7360,    34.618
9.7400,    34.618
9.7440,    34.618
9.7480,    34.618
9.7520,    34.618
9.7560,    34.618
9.7600,    34.618
9.7640,    34.618
9.7680,    34.618
9.7720,    34.618
9.7760,    34.618
9.7800,    34.618
9.7840,    34.618
9.7880,    34.618
9.7920,    34.618
9.7960,    34.618
9.8000,    34.618
9.8040,    34.618
9.8080,    34.618
9.8120,    34.618
9.8160,    34.618
9.8200,    34.618
9.8240,    34.618
9.8280,    34.618
9.8320,    34.615
9.8360,    34.615
9.8400,    34.615
9.8440,    34.615
9.8480,    34.615
9.8520,    34.615
9.8560,    34.615
9.8600,    34.615
9.8640,    34.618
9.8680,    34.615
9.8720,    34.615
9.8760,    34.615
9.8800,    34.615
9.8840,    34.615
9.8880,    34.615
9.8920,    34.615
9.8960,    34.615
9.9000,    34.615
9.9040,    34.615
9.9080,    34.615
9.9120,    34.615
9.9160,    34.615
9.9200,    34.615
9.9240,    34.615
9.9280,    34.615
9.9320,    34.615
9.9360,    34.615
9.9400,    34.615
9.9440,    34.618
9.9480,    34.618
9.9520,    34.618
9.9560,    34.618
9.9600,    34.618
9.9640,    34.618
9.9680,    34.621
9.9720,    34.621
9.9760,    34.621
9.9800,    34.621
9.9840,    34.621
9.9880,    34.621
9.9920,    34.621
9.9960,    34.621
