# File created 2017/02/28 10:43:56 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:26:00
# UTC: 2017/02/16 20:26:00
# Period: Seconds
# Col: 1002.Signal Strength,1002,3,Signal Strength,MKUs
5.5080,    28.200
5.5120,    28.200
5.5160,    28.200
5.5200,    28.200
5.5240,    28.200
5.5280,    28.200
5.5320,    28.200
5.5360,    28.200
5.5400,    28.200
5.5440,    28.200
5.5480,    28.231
5.5520,    28.281
5.5560,    28.330
5.5600,    28.379
5.5640,    28.378
5.5680,    28.323
5.5720,    28.268
5.5760,    28.213
5.5800,    28.200
5.5840,    28.200
5.5880,    28.200
5.5920,    28.200
5.5960,    28.246
5.6000,    28.297
5.6040,    28.348
5.6080,    28.400
5.6120,    28.348
5.6160,    28.297
5.6200,    28.248
5.6240,    28.200
5.6280,    28.200
5.6320,    28.200
5.6360,    28.200
5.6400,    28.200
5.6440,    28.200
5.6480,    28.200
5.6520,    28.200
5.6560,    28.200
5.6600,    28.200
5.6640,    28.200
5.6680,    28.200
5.6720,    28.200
5.6760,    28.200
5.6800,    28.200
5.6840,    28.200
5.6880,    28.200
5.6920,    28.200
5.6960,    28.200
5.7000,    28.200
5.7040,    28.229
5.7080,    28.281
5.7120,    28.332
5.7160,    28.383
5.7200,    28.367
5.7240,    28.315
5.7280,    28.264
5.7320,    28.213
5.7360,    28.200
5.7400,    28.200
5.7440,    28.200
5.7480,    28.200
5.7520,    28.200
5.7560,    28.200
5.7600,    28.200
5.7640,    28.200
5.7680,    28.200
5.7720,    28.200
5.7760,    28.200
5.7800,    28.200
5.7840,    28.200
5.7880,    28.200
5.7920,    28.200
5.7960,    28.200
5.8000,    28.200
5.8040,    28.200
5.8080,    28.200
5.8120,    28.200
5.8160,    28.200
5.8200,    28.200
5.8240,    28.200
5.8280,    28.200
5.8320,    28.200
5.8360,    28.200
5.8400,    28.200
5.8440,    28.200
5.8480,    28.200
5.8520,    28.200
5.8560,    28.200
5.8600,    28.200
5.8640,    28.200
5.8680,    28.200
5.8720,    28.200
5.8760,    28.200
5.8800,    28.200
5.8840,    28.200
5.8880,    28.200
5.8920,    28.200
5.8960,    28.200
5.9000,    28.200
5.9040,    28.200
5.9080,    28.200
5.9120,    28.200
5.9160,    28.200
5.9200,    28.200
5.9240,    28.200
5.9280,    28.200
5.9320,    28.200
5.9360,    28.200
5.9400,    28.200
5.9440,    28.200
5.9480,    28.200
5.9520,    28.200
5.9560,    28.200
5.9600,    28.200
5.9640,    28.200
5.9680,    28.200
5.9720,    28.200
5.9760,    28.200
5.9800,    28.200
5.9840,    28.200
5.9880,    28.200
5.9920,    28.200
5.9960,    28.200
6.0000,    28.200
6.0040,    28.200
6.0080,    28.200
6.0120,    28.200
6.0160,    28.216
6.0200,    28.268
6.0240,    28.319
6.0280,    28.370
6.0320,    28.379
6.0360,    28.328
6.0400,    28.277
6.0440,    28.227
6.0480,    28.200
6.0520,    28.200
6.0560,    28.200
6.0600,    28.200
6.0640,    28.222
6.0680,    28.279
6.0720,    28.334
6.0760,    28.390
6.0800,    28.359
6.0840,    28.310
6.0880,    28.260
6.0920,    28.209
6.0960,    28.200
6.1000,    28.200
6.1040,    28.200
6.1080,    28.202
6.1120,    28.253
6.1160,    28.303
6.1200,    28.354
6.1240,    28.400
6.1280,    28.400
6.1320,    28.400
6.1360,    28.400
6.1400,    28.392
6.1440,    28.341
6.1480,    28.290
6.1520,    28.238
6.1560,    28.200
6.1600,    28.200
6.1640,    28.200
6.1680,    28.200
6.1720,    28.200
6.1760,    28.200
6.1800,    28.200
6.1840,    28.200
6.1880,    28.209
6.1920,    28.266
6.1960,    28.323
6.2000,    28.381
6.2040,    28.367
6.2080,    28.315
6.2120,    28.266
6.2160,    28.215
6.2200,    28.200
6.2240,    28.200
6.2280,    28.200
6.2320,    28.200
6.2360,    28.200
6.2400,    28.200
6.2440,    28.200
6.2480,    28.200
6.2520,    28.229
6.2560,    28.284
6.2600,    28.339
6.2640,    28.394
6.2680,    28.354
6.2720,    28.303
6.2760,    28.249
6.2800,    28.200
6.2840,    28.200
6.2880,    28.200
6.2920,    28.200
6.2960,    28.200
6.3000,    28.200
6.3040,    28.200
6.3080,    28.200
6.3120,    28.200
6.3160,    28.200
6.3200,    28.200
6.3240,    28.200
6.3280,    28.200
6.3320,    28.200
6.3360,    28.200
6.3400,    28.200
6.3440,    28.200
6.3480,    28.200
6.3520,    28.200
6.3560,    28.200
6.3600,    28.200
6.3640,    28.200
6.3680,    28.200
6.3720,    28.200
6.3760,    28.200
6.3800,    28.200
6.3840,    28.200
6.3880,    28.200
6.3920,    28.200
6.3960,    28.200
6.4000,    28.200
6.4040,    28.200
6.4080,    28.200
6.4120,    28.200
6.4160,    28.200
6.4200,    28.200
6.4240,    28.200
6.4280,    28.200
6.4320,    28.200
6.4360,    28.200
6.4400,    28.200
6.4440,    28.200
6.4480,    28.200
6.4520,    28.200
6.4560,    28.200
6.4600,    28.200
6.4640,    28.200
6.4680,    28.205
6.4720,    28.257
6.4760,    28.308
6.4800,    28.359
6.4840,    28.390
6.4880,    28.339
6.4920,    28.290
6.4960,    28.238
6.5000,    28.200
6.5040,    28.200
6.5080,    28.200
6.5120,    28.200
6.5160,    28.200
6.5200,    28.200
6.5240,    28.200
6.5280,    28.200
6.5320,    28.200
6.5360,    28.200
6.5400,    28.200
6.5440,    28.200
6.5480,    28.200
6.5520,    28.200
6.5560,    28.200
6.5600,    28.200
6.5640,    28.200
6.5680,    28.200
6.5720,    28.200
6.5760,    28.200
6.5800,    28.200
6.5840,    28.200
6.5880,    28.200
6.5920,    28.200
6.5960,    28.200
6.6000,    28.200
6.6040,    28.200
6.6080,    28.200
6.6120,    28.200
6.6160,    28.200
6.6200,    28.200
6.6240,    28.200
6.6280,    28.244
6.6320,    28.299
6.6360,    28.356
6.6400,    28.389
6.6440,    28.337
6.6480,    28.286
6.6520,    28.235
6.6560,    28.200
6.6600,    28.200
6.6640,    28.200
6.6680,    28.200
6.6720,    28.218
6.6760,    28.268
6.6800,    28.319
6.6840,    28.368
6.6880,    28.392
6.6920,    28.335
6.6960,    28.279
6.7000,    28.222
6.7040,    28.231
6.7080,    28.282
6.7120,    28.334
6.7160,    28.383
6.7200,    28.400
6.7240,    28.400
6.7280,    28.400
6.7320,    28.400
6.7360,    28.363
6.7400,    28.313
6.7440,    28.262
6.7480,    28.213
6.7520,    28.200
6.7560,    28.200
6.7600,    28.200
6.7640,    28.200
6.7680,    28.200
6.7720,    28.200
6.7760,    28.200
6.7800,    28.204
6.7840,    28.253
6.7880,    28.304
6.7920,    28.356
6.7960,    28.400
6.8000,    28.400
6.8040,    28.400
6.8080,    28.400
6.8120,    28.400
6.8160,    28.400
6.8200,    28.400
6.8240,    28.400
6.8280,    28.400
6.8320,    28.400
6.8360,    28.400
6.8400,    28.400
6.8440,    28.381
6.8480,    28.332
6.8520,    28.282
6.8560,    28.233
6.8600,    28.218
6.8640,    28.273
6.8680,    28.328
6.8720,    28.381
6.8760,    28.385
6.8800,    28.330
6.8840,    28.277
6.8880,    28.222
6.8920,    28.200
6.8960,    28.200
6.9000,    28.200
6.9040,    28.200
6.9080,    28.235
6.9120,    28.288
6.9160,    28.339
6.9200,    28.390
6.9240,    28.400
6.9280,    28.400
6.9320,    28.400
6.9360,    28.400
6.9400,    28.400
6.9440,    28.400
6.9480,    28.400
6.9520,    28.400
6.9560,    28.400
6.9600,    28.400
6.9640,    28.400
6.9680,    28.400
6.9720,    28.400
6.9760,    28.400
6.9800,    28.400
6.9840,    28.387
6.9880,    28.335
6.9920,    28.286
6.9960,    28.235
7.0000,    28.200
7.0040,    28.200
7.0080,    28.200
7.0120,    28.200
7.0160,    28.218
7.0200,    28.268
7.0240,    28.319
7.0280,    28.368
7.0320,    28.379
7.0360,    28.324
7.0400,    28.271
7.0440,    28.218
7.0480,    28.233
7.0520,    28.284
7.0560,    28.334
7.0600,    28.383
7.0640,    28.400
7.0680,    28.400
7.0720,    28.400
7.0760,    28.400
7.0800,    28.400
7.0840,    28.400
7.0880,    28.400
7.0920,    28.400
7.0960,    28.357
7.1000,    28.304
7.1040,    28.249
7.1080,    28.204
7.1120,    28.253
7.1160,    28.301
7.1200,    28.350
7.1240,    28.398
7.1280,    28.400
7.1320,    28.400
7.1360,    28.400
7.1400,    28.396
7.1440,    28.345
7.1480,    28.293
7.1520,    28.242
7.1560,    28.209
7.1600,    28.259
7.1640,    28.310
7.1680,    28.361
7.1720,    28.400
7.1760,    28.400
7.1800,    28.400
7.1840,    28.400
7.1880,    28.400
7.1920,    28.400
7.1960,    28.400
7.2000,    28.400
7.2040,    28.378
7.2080,    28.326
7.2120,    28.275
7.2160,    28.224
7.2200,    28.200
7.2240,    28.200
7.2280,    28.200
7.2320,    28.200
7.2360,    28.233
7.2400,    28.286
7.2440,    28.337
7.2480,    28.390
7.2520,    28.400
7.2560,    28.400
7.2600,    28.400
7.2640,    28.400
7.2680,    28.400
7.2720,    28.400
7.2760,    28.400
7.2800,    28.396
7.2840,    28.348
7.2880,    28.299
7.2920,    28.249
7.2960,    28.200
7.3000,    28.251
7.3040,    28.303
7.3080,    28.356
7.3120,    28.400
7.3160,    28.400
7.3200,    28.400
7.3240,    28.400
7.3280,    28.400
7.3320,    28.400
7.3360,    28.400
7.3400,    28.400
7.3440,    28.400
7.3480,    28.400
7.3520,    28.400
7.3560,    28.400
7.3600,    28.400
7.3640,    28.400
7.3680,    28.400
7.3720,    28.400
7.3760,    28.400
7.3800,    28.400
7.3840,    28.400
7.3880,    28.400
7.3920,    28.363
7.3960,    28.313
7.4000,    28.262
7.4040,    28.213
7.4080,    28.238
7.4120,    28.288
7.4160,    28.339
7.4200,    28.390
7.4240,    28.359
7.4280,    28.308
7.4320,    28.257
7.4360,    28.207
7.4400,    28.200
7.4440,    28.200
7.4480,    28.200
7.4520,    28.200
7.4560,    28.200
7.4600,    28.200
7.4640,    28.200
7.4680,    28.200
7.4720,    28.200
7.4760,    28.200
7.4800,    28.200
7.4840,    28.200
7.4880,    28.200
7.4920,    28.200
7.4960,    28.200
7.5000,    28.200
7.5040,    28.200
7.5080,    28.200
7.5120,    28.200
7.5160,    28.200
7.5200,    28.200
7.5240,    28.200
7.5280,    28.200
7.5320,    28.200
7.5360,    28.200
7.5400,    28.200
7.5440,    28.200
7.5480,    28.233
7.5520,    28.284
7.5560,    28.335
7.5600,    28.389
7.5640,    28.400
7.5680,    28.400
7.5720,    28.400
7.5760,    28.400
7.5800,    28.356
7.5840,    28.304
7.5880,    28.255
7.5920,    28.204
7.5960,    28.248
7.6000,    28.299
7.6040,    28.350
7.6080,    28.400
7.6120,    28.350
7.6160,    28.299
7.6200,    28.248
7.6240,    28.200
7.6280,    28.200
7.6320,    28.200
7.6360,    28.200
7.6400,    28.200
7.6440,    28.200
7.6480,    28.200
7.6520,    28.200
7.6560,    28.200
7.6600,    28.200
7.6640,    28.200
7.6680,    28.200
7.6720,    28.220
7.6760,    28.271
7.6800,    28.323
7.6840,    28.374
7.6880,    28.392
7.6920,    28.335
7.6960,    28.281
7.7000,    28.224
7.7040,    28.200
7.7080,    28.200
7.7120,    28.200
7.7160,    28.200
7.7200,    28.235
7.7240,    28.286
7.7280,    28.337
7.7320,    28.389
7.7360,    28.359
7.7400,    28.308
7.7440,    28.257
7.7480,    28.204
7.7520,    28.200
7.7560,    28.200
7.7600,    28.200
7.7640,    28.200
7.7680,    28.242
7.7720,    28.293
7.7760,    28.345
7.7800,    28.394
7.7840,    28.400
7.7880,    28.400
7.7920,    28.400
7.7960,    28.400
7.8000,    28.400
7.8040,    28.400
7.8080,    28.400
7.8120,    28.400
7.8160,    28.350
7.8200,    28.295
7.8240,    28.238
7.8280,    28.215
7.8320,    28.266
7.8360,    28.317
7.8400,    28.368
7.8440,    28.379
7.8480,    28.326
7.8520,    28.275
7.8560,    28.222
7.8600,    28.229
7.8640,    28.277
7.8680,    28.324
7.8720,    28.374
7.8760,    28.400
7.8800,    28.400
7.8840,    28.400
7.8880,    28.400
7.8920,    28.400
7.8960,    28.400
7.9000,    28.400
7.9040,    28.400
7.9080,    28.400
7.9120,    28.400
7.9160,    28.400
7.9200,    28.400
7.9240,    28.400
7.9280,    28.400
7.9320,    28.400
7.9360,    28.400
7.9400,    28.400
7.9440,    28.400
7.9480,    28.400
7.9520,    28.400
7.9560,    28.400
7.9600,    28.400
7.9640,    28.400
7.9680,    28.400
7.9720,    28.400
7.9760,    28.400
7.9800,    28.400
7.9840,    28.387
7.9880,    28.335
7.9920,    28.286
7.9960,    28.235
8.0000,    28.200
8.0040,    28.200
8.0080,    28.200
8.0120,    28.200
8.0160,    28.200
8.0200,    28.200
8.0240,    28.200
8.0280,    28.200
8.0320,    28.222
8.0360,    28.277
8.0400,    28.330
8.0440,    28.383
8.0480,    28.400
8.0520,    28.400
8.0560,    28.400
8.0600,    28.400
8.0640,    28.400
8.0680,    28.400
8.0720,    28.400
8.0760,    28.400
8.0800,    28.400
8.0840,    28.400
8.0880,    28.400
8.0920,    28.400
8.0960,    28.354
8.1000,    28.303
8.1040,    28.251
8.1080,    28.200
8.1120,    28.251
8.1160,    28.303
8.1200,    28.354
8.1240,    28.400
8.1280,    28.400
8.1320,    28.400
8.1360,    28.400
8.1400,    28.400
8.1440,    28.400
8.1480,    28.400
8.1520,    28.400
8.1560,    28.400
8.1600,    28.400
8.1640,    28.400
8.1680,    28.400
8.1720,    28.400
8.1760,    28.400
8.1800,    28.400
8.1840,    28.400
8.1880,    28.392
8.1920,    28.337
8.1960,    28.284
8.2000,    28.229
8.2040,    28.224
8.2080,    28.275
8.2120,    28.326
8.2160,    28.378
8.2200,    28.400
8.2240,    28.400
8.2280,    28.400
8.2320,    28.400
8.2360,    28.400
8.2400,    28.400
8.2440,    28.400
8.2480,    28.400
8.2520,    28.400
8.2560,    28.400
8.2600,    28.400
8.2640,    28.400
8.2680,    28.400
8.2720,    28.400
8.2760,    28.400
8.2800,    28.400
8.2840,    28.354
8.2880,    28.303
8.2920,    28.251
8.2960,    28.200
8.3000,    28.200
8.3040,    28.200
8.3080,    28.200
8.3120,    28.200
8.3160,    28.251
8.3200,    28.306
8.3240,    28.361
8.3280,    28.383
8.3320,    28.332
8.3360,    28.281
8.3400,    28.229
8.3440,    28.222
8.3480,    28.273
8.3520,    28.324
8.3560,    28.376
8.3600,    28.400
8.3640,    28.400
8.3680,    28.400
8.3720,    28.400
8.3760,    28.400
8.3800,    28.400
8.3840,    28.400
8.3880,    28.400
8.3920,    28.400
8.3960,    28.400
8.4000,    28.400
8.4040,    28.400
8.4080,    28.363
8.4120,    28.312
8.4160,    28.260
8.4200,    28.209
8.4240,    28.200
8.4280,    28.200
8.4320,    28.200
8.4360,    28.200
8.4400,    28.200
8.4440,    28.200
8.4480,    28.200
8.4520,    28.207
8.4560,    28.259
8.4600,    28.308
8.4640,    28.359
8.4680,    28.390
8.4720,    28.339
8.4760,    28.288
8.4800,    28.238
8.4840,    28.200
8.4880,    28.200
8.4920,    28.200
8.4960,    28.200
8.5000,    28.202
8.5040,    28.257
8.5080,    28.313
8.5120,    28.368
8.5160,    28.378
8.5200,    28.328
8.5240,    28.277
8.5280,    28.226
8.5320,    28.224
8.5360,    28.275
8.5400,    28.326
8.5440,    28.378
8.5480,    28.400
8.5520,    28.400
8.5560,    28.400
8.5600,    28.400
8.5640,    28.400
8.5680,    28.400
8.5720,    28.400
8.5760,    28.400
8.5800,    28.357
8.5840,    28.308
8.5880,    28.259
8.5920,    28.211
8.5960,    28.240
8.6000,    28.293
8.6040,    28.345
8.6080,    28.396
8.6120,    28.352
8.6160,    28.301
8.6200,    28.248
8.6240,    28.200
8.6280,    28.244
8.6320,    28.301
8.6360,    28.357
8.6400,    28.389
8.6440,    28.339
8.6480,    28.290
8.6520,    28.240
8.6560,    28.209
8.6600,    28.260
8.6640,    28.312
8.6680,    28.365
8.6720,    28.400
8.6760,    28.400
8.6800,    28.400
8.6840,    28.400
8.6880,    28.390
8.6920,    28.334
8.6960,    28.277
8.7000,    28.220
8.7040,    28.200
8.7080,    28.200
8.7120,    28.200
8.7160,    28.200
8.7200,    28.200
8.7240,    28.200
8.7280,    28.200
8.7320,    28.200
8.7360,    28.240
8.7400,    28.290
8.7440,    28.341
8.7480,    28.392
8.7520,    28.400
8.7560,    28.400
8.7600,    28.400
8.7640,    28.400
8.7680,    28.352
8.7720,    28.301
8.7760,    28.249
8.7800,    28.200
8.7840,    28.200
8.7880,    28.200
8.7920,    28.200
8.7960,    28.207
8.8000,    28.259
8.8040,    28.310
8.8080,    28.361
8.8120,    28.400
8.8160,    28.400
8.8200,    28.400
8.8240,    28.400
8.8280,    28.400
8.8320,    28.400
8.8360,    28.400
8.8400,    28.400
8.8440,    28.376
8.8480,    28.326
8.8520,    28.277
8.8560,    28.229
8.8600,    28.222
8.8640,    28.273
8.8680,    28.324
8.8720,    28.376
8.8760,    28.400
8.8800,    28.400
8.8840,    28.400
8.8880,    28.400
8.8920,    28.400
8.8960,    28.400
8.9000,    28.400
8.9040,    28.400
8.9080,    28.361
8.9120,    28.310
8.9160,    28.259
8.9200,    28.207
8.9240,    28.244
8.9280,    28.295
8.9320,    28.346
8.9360,    28.396
8.9400,    28.400
8.9440,    28.400
8.9480,    28.400
8.9520,    28.400
8.9560,    28.400
8.9600,    28.400
8.9640,    28.400
8.9680,    28.400
8.9720,    28.400
8.9760,    28.400
8.9800,    28.400
8.9840,    28.400
8.9880,    28.400
8.9920,    28.400
8.9960,    28.400
9.0000,    28.400
9.0040,    28.400
9.0080,    28.400
9.0120,    28.400
9.0160,    28.378
9.0200,    28.326
9.0240,    28.277
9.0280,    28.227
9.0320,    28.224
9.0360,    28.273
9.0400,    28.324
9.0440,    28.376
9.0480,    28.400
9.0520,    28.400
9.0560,    28.400
9.0600,    28.400
9.0640,    28.400
9.0680,    28.400
9.0720,    28.400
9.0760,    28.400
9.0800,    28.400
9.0840,    28.400
9.0880,    28.400
9.0920,    28.400
9.0960,    28.400
9.1000,    28.400
9.1040,    28.400
9.1080,    28.400
9.1120,    28.400
9.1160,    28.400
9.1200,    28.400
9.1240,    28.400
9.1280,    28.400
9.1320,    28.400
9.1360,    28.400
9.1400,    28.392
9.1440,    28.341
9.1480,    28.290
9.1520,    28.238
9.1560,    28.200
9.1600,    28.200
9.1640,    28.200
9.1680,    28.200
9.1720,    28.200
9.1760,    28.200
9.1800,    28.200
9.1840,    28.200
9.1880,    28.200
9.1920,    28.200
9.1960,    28.200
9.2000,    28.200
9.2040,    28.200
9.2080,    28.200
9.2120,    28.200
9.2160,    28.200
9.2200,    28.233
9.2240,    28.284
9.2280,    28.335
9.2320,    28.387
9.2360,    28.400
9.2400,    28.400
9.2440,    28.400
9.2480,    28.400
9.2520,    28.370
9.2560,    28.315
9.2600,    28.259
9.2640,    28.204
9.2680,    28.249
9.2720,    28.301
9.2760,    28.352
9.2800,    28.396
9.2840,    28.346
9.2880,    28.297
9.2920,    28.248
9.2960,    28.202
9.3000,    28.253
9.3040,    28.304
9.3080,    28.356
9.3120,    28.400
9.3160,    28.400
9.3200,    28.400
9.3240,    28.400
9.3280,    28.400
9.3320,    28.400
9.3360,    28.400
9.3400,    28.400
9.3440,    28.385
9.3480,    28.332
9.3520,    28.279
9.3560,    28.226
9.3600,    28.200
9.3640,    28.200
9.3680,    28.200
9.3720,    28.200
9.3760,    28.200
9.3800,    28.200
9.3840,    28.200
9.3880,    28.200
9.3920,    28.231
9.3960,    28.282
9.4000,    28.334
9.4040,    28.383
9.4080,    28.400
9.4120,    28.400
9.4160,    28.400
9.4200,    28.400
9.4240,    28.361
9.4280,    28.310
9.4320,    28.259
9.4360,    28.207
9.4400,    28.200
9.4440,    28.200
9.4480,    28.200
9.4520,    28.200
9.4560,    28.200
9.4600,    28.200
9.4640,    28.200
9.4680,    28.204
9.4720,    28.255
9.4760,    28.306
9.4800,    28.359
9.4840,    28.389
9.4880,    28.337
9.4920,    28.284
9.4960,    28.233
9.5000,    28.200
9.5040,    28.200
9.5080,    28.200
9.5120,    28.200
9.5160,    28.200
9.5200,    28.200
9.5240,    28.200
9.5280,    28.200
9.5320,    28.200
9.5360,    28.200
9.5400,    28.200
9.5440,    28.200
9.5480,    28.200
9.5520,    28.200
9.5560,    28.200
9.5600,    28.200
9.5640,    28.200
9.5680,    28.200
9.5720,    28.200
9.5760,    28.200
9.5800,    28.200
9.5840,    28.200
9.5880,    28.200
9.5920,    28.200
9.5960,    28.200
9.6000,    28.200
9.6040,    28.200
9.6080,    28.200
9.6120,    28.200
9.6160,    28.200
9.6200,    28.200
9.6240,    28.200
9.6280,    28.242
9.6320,    28.297
9.6360,    28.352
9.6400,    28.394
9.6440,    28.343
9.6480,    28.292
9.6520,    28.240
9.6560,    28.211
9.6600,    28.260
9.6640,    28.312
9.6680,    28.363
9.6720,    28.385
9.6760,    28.332
9.6800,    28.279
9.6840,    28.224
9.6880,    28.200
9.6920,    28.200
9.6960,    28.200
9.7000,    28.200
9.7040,    28.200
9.7080,    28.200
9.7120,    28.200
9.7160,    28.200
9.7200,    28.229
9.7240,    28.281
9.7280,    28.330
9.7320,    28.381
9.7360,    28.400
9.7400,    28.400
9.7440,    28.400
9.7480,    28.400
9.7520,    28.370
9.7560,    28.313
9.7600,    28.257
9.7640,    28.200
9.7680,    28.200
9.7720,    28.200
9.7760,    28.200
9.7800,    28.200
9.7840,    28.200
9.7880,    28.200
9.7920,    28.200
9.7960,    28.202
9.8000,    28.255
9.8040,    28.306
9.8080,    28.359
9.8120,    28.400
9.8160,    28.348
9.8200,    28.293
9.8240,    28.237
9.8280,    28.218
9.8320,    28.270
9.8360,    28.323
9.8400,    28.374
9.8440,    28.400
9.8480,    28.400
9.8520,    28.400
9.8560,    28.400
9.8600,    28.376
9.8640,    28.324
9.8680,    28.273
9.8720,    28.222
9.8760,    28.215
9.8800,    28.270
9.8840,    28.324
9.8880,    28.379
9.8920,    28.400
9.8960,    28.400
9.9000,    28.400
9.9040,    28.400
9.9080,    28.363
9.9120,    28.310
9.9160,    28.259
9.9200,    28.207
9.9240,    28.200
9.9280,    28.200
9.9320,    28.200
9.9360,    28.200
9.9400,    28.200
9.9440,    28.200
9.9480,    28.200
9.9520,    28.200
9.9560,    28.200
9.9600,    28.200
9.9640,    28.200
9.9680,    28.209
9.9720,    28.260
9.9760,    28.312
9.9800,    28.363
9.9840,    28.400
9.9880,    28.400
9.9920,    28.400
9.9960,    28.400
