# File created 2017/02/28 10:43:50 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:24:20
# UTC: 2017/02/16 20:24:20
# Period: Seconds
# Col: 1002.EEG,1002,1,EEG,mV
7.5000,    -0.021
7.5010,    -0.019
7.5020,     0.024
7.5030,    -0.030
7.5040,    -0.050
7.5050,    -0.017
7.5060,    -0.048
7.5070,    -0.051
7.5080,    -0.014
7.5090,    -0.020
7.5100,    -0.017
7.5110,    -0.051
7.5120,    -0.081
7.5130,    -0.075
7.5140,    -0.042
7.5150,    -0.049
7.5160,    -0.069
7.5170,    -0.064
7.5180,    -0.033
7.5190,    -0.026
7.5200,    -0.040
7.5210,    -0.050
7.5220,    -0.068
7.5230,    -0.071
7.5240,    -0.105
7.5250,    -0.107
7.5260,    -0.070
7.5270,    -0.044
7.5280,    -0.038
7.5290,    -0.027
7.5300,    -0.020
7.5310,    -0.012
7.5320,    -0.026
7.5330,    -0.052
7.5340,    -0.081
7.5350,    -0.121
7.5360,    -0.099
7.5370,    -0.085
7.5380,    -0.020
7.5390,    -0.010
7.5400,    -0.015
7.5410,    -0.010
7.5420,     0.018
7.5430,     0.020
7.5440,     0.021
7.5450,     0.042
7.5460,     0.030
7.5470,     0.000
7.5480,    -0.021
7.5490,    -0.079
7.5500,    -0.069
7.5510,    -0.070
7.5520,    -0.064
7.5530,    -0.087
7.5540,    -0.103
7.5550,    -0.092
7.5560,    -0.138
7.5570,    -0.158
7.5580,    -0.071
7.5590,    -0.028
7.5600,     0.009
7.5610,    -0.001
7.5620,     0.026
7.5630,     0.036
7.5640,     0.086
7.5650,     0.054
7.5660,     0.045
7.5670,     0.053
7.5680,     0.066
7.5690,     0.072
7.5700,     0.059
7.5710,     0.023
7.5720,     0.003
7.5730,     0.011
7.5740,     0.005
7.5750,     0.001
7.5760,    -0.013
7.5770,    -0.006
7.5780,    -0.037
7.5790,    -0.016
7.5800,     0.037
7.5810,     0.026
7.5820,     0.025
7.5830,     0.031
7.5840,     0.054
7.5850,     0.060
7.5860,     0.077
7.5870,     0.079
7.5880,     0.058
7.5890,     0.042
7.5900,     0.029
7.5910,     0.015
7.5920,     0.022
7.5930,     0.029
7.5940,     0.012
7.5950,     0.005
7.5960,     0.006
7.5970,     0.011
7.5980,    -0.029
7.5990,    -0.013
7.6000,    -0.012
7.6010,     0.025
7.6020,     0.045
7.6030,     0.001
7.6040,    -0.005
7.6050,     0.034
7.6060,     0.000
7.6070,    -0.005
7.6080,    -0.001
7.6090,    -0.013
7.6100,    -0.022
7.6110,    -0.021
7.6120,    -0.002
7.6130,     0.009
7.6140,    -0.048
7.6150,    -0.072
7.6160,    -0.046
7.6170,    -0.072
7.6180,    -0.103
7.6190,    -0.114
7.6200,    -0.102
7.6210,    -0.083
7.6220,    -0.104
7.6230,    -0.079
7.6240,    -0.107
7.6250,    -0.068
7.6260,    -0.081
7.6270,    -0.098
7.6280,    -0.075
7.6290,    -0.118
7.6300,    -0.096
7.6310,    -0.081
7.6320,    -0.089
7.6330,    -0.085
7.6340,    -0.088
7.6350,    -0.096
7.6360,    -0.084
7.6370,    -0.079
7.6380,    -0.067
7.6390,    -0.017
7.6400,     0.045
7.6410,     0.026
7.6420,     0.013
7.6430,     0.037
7.6440,     0.037
7.6450,    -0.007
7.6460,    -0.025
7.6470,    -0.047
7.6480,    -0.115
7.6490,    -0.125
7.6500,    -0.079
7.6510,    -0.053
7.6520,    -0.035
7.6530,    -0.042
7.6540,    -0.046
7.6550,    -0.023
7.6560,    -0.024
7.6570,    -0.007
7.6580,     0.020
7.6590,     0.024
7.6600,     0.049
7.6610,     0.052
7.6620,     0.056
7.6630,     0.066
7.6640,     0.067
7.6650,     0.043
7.6660,     0.004
7.6670,    -0.037
7.6680,     0.008
7.6690,     0.002
7.6700,    -0.003
7.6710,    -0.006
7.6720,     0.006
7.6730,     0.001
7.6740,    -0.006
7.6750,    -0.013
7.6760,    -0.038
7.6770,    -0.011
7.6780,    -0.006
7.6790,    -0.009
7.6800,    -0.012
7.6810,    -0.035
7.6820,    -0.037
7.6830,    -0.002
7.6840,    -0.008
7.6850,    -0.009
7.6860,    -0.027
7.6870,    -0.036
7.6880,    -0.021
7.6890,    -0.015
7.6900,    -0.051
7.6910,    -0.030
7.6920,    -0.020
7.6930,    -0.077
7.6940,    -0.125
7.6950,    -0.045
7.6960,    -0.093
7.6970,    -0.064
7.6980,    -0.056
7.6990,    -0.073
7.7000,    -0.044
7.7010,    -0.049
7.7020,    -0.043
7.7030,    -0.030
7.7040,    -0.019
7.7050,    -0.011
7.7060,    -0.014
7.7070,     0.022
7.7080,     0.014
7.7090,     0.026
7.7100,     0.005
7.7110,    -0.003
7.7120,     0.033
7.7130,     0.042
7.7140,     0.043
7.7150,     0.035
7.7160,     0.063
7.7170,     0.020
7.7180,     0.005
7.7190,    -0.035
7.7200,     0.023
7.7210,     0.002
7.7220,    -0.010
7.7230,     0.009
7.7240,     0.000
7.7250,     0.014
7.7260,     0.039
7.7270,     0.024
7.7280,     0.039
7.7290,     0.084
7.7300,     0.039
7.7310,     0.078
7.7320,     0.093
7.7330,     0.109
7.7340,     0.121
7.7350,     0.109
7.7360,     0.077
7.7370,     0.081
7.7380,     0.073
7.7390,     0.066
7.7400,     0.090
7.7410,     0.068
7.7420,     0.035
7.7430,     0.048
7.7440,     0.059
7.7450,     0.069
7.7460,     0.082
7.7470,     0.090
7.7480,     0.080
7.7490,     0.115
7.7500,     0.159
7.7510,     0.170
7.7520,     0.150
7.7530,     0.154
7.7540,     0.157
7.7550,     0.160
7.7560,     0.134
7.7570,     0.108
7.7580,     0.143
7.7590,     0.107
7.7600,     0.067
7.7610,     0.090
7.7620,     0.092
7.7630,     0.058
7.7640,     0.042
7.7650,     0.056
7.7660,     0.057
7.7670,     0.081
7.7680,     0.091
7.7690,     0.069
7.7700,     0.103
7.7710,     0.120
7.7720,     0.180
7.7730,     0.198
7.7740,     0.172
7.7750,     0.159
7.7760,     0.189
7.7770,     0.125
7.7780,     0.117
7.7790,     0.124
7.7800,     0.058
7.7810,    -0.008
7.7820,    -0.010
7.7830,    -0.014
7.7840,    -0.015
7.7850,     0.012
7.7860,     0.018
7.7870,     0.004
7.7880,     0.043
7.7890,     0.058
7.7900,     0.023
7.7910,     0.003
7.7920,     0.003
7.7930,     0.031
7.7940,     0.010
7.7950,     0.004
7.7960,     0.017
7.7970,     0.034
7.7980,     0.045
7.7990,     0.032
7.8000,     0.045
7.8010,     0.042
7.8020,     0.051
7.8030,     0.032
7.8040,     0.005
7.8050,    -0.033
7.8060,     0.001
7.8070,     0.013
7.8080,     0.020
7.8090,    -0.003
7.8100,    -0.012
7.8110,    -0.014
7.8120,     0.011
7.8130,    -0.005
7.8140,    -0.038
7.8150,     0.019
7.8160,     0.011
7.8170,     0.009
7.8180,     0.030
7.8190,     0.049
7.8200,     0.087
7.8210,     0.091
7.8220,     0.084
7.8230,     0.108
7.8240,     0.089
7.8250,     0.016
7.8260,     0.005
7.8270,    -0.008
7.8280,     0.008
7.8290,    -0.009
7.8300,    -0.001
7.8310,    -0.048
7.8320,    -0.052
7.8330,    -0.102
7.8340,    -0.105
7.8350,    -0.079
7.8360,    -0.109
7.8370,    -0.089
7.8380,    -0.107
7.8390,     0.051
7.8400,    -0.334
7.8410,    -0.091
7.8420,    -0.031
7.8430,    -0.130
7.8440,    -0.017
7.8450,     0.049
7.8460,     0.115
7.8470,     0.144
7.8480,     0.183
7.8490,     0.230
7.8500,     0.223
7.8510,     0.177
7.8520,     0.165
7.8530,     0.157
7.8540,     0.144
7.8550,     0.054
7.8560,     0.028
7.8570,    -0.002
7.8580,     0.029
7.8590,     0.022
7.8600,    -0.028
7.8610,    -0.020
7.8620,    -0.069
7.8630,    -0.120
7.8640,    -0.063
7.8650,     0.028
7.8660,    -0.006
7.8670,    -0.020
7.8680,     0.050
7.8690,    -0.026
7.8700,    -0.040
7.8710,     0.000
7.8720,    -0.049
7.8730,    -0.010
7.8740,     0.019
7.8750,    -0.004
7.8760,    -0.013
7.8770,    -0.033
7.8780,     0.044
7.8790,     0.027
7.8800,     0.047
7.8810,     0.035
7.8820,    -0.046
7.8830,    -0.016
7.8840,    -0.082
7.8850,    -0.104
7.8860,    -0.024
7.8870,     0.064
7.8880,    -0.005
7.8890,     0.079
7.8900,     0.046
7.8910,    -0.019
7.8920,    -0.000
7.8930,     0.043
7.8940,     0.070
7.8950,     0.104
7.8960,     0.091
7.8970,     0.135
7.8980,     0.165
7.8990,     0.132
7.9000,     0.081
7.9010,     0.113
7.9020,     0.122
7.9030,     0.153
7.9040,     0.171
7.9050,     0.117
7.9060,     0.058
7.9070,     0.128
7.9080,     0.051
7.9090,     0.066
7.9100,     0.098
7.9110,     0.092
7.9120,     0.030
7.9130,     0.029
7.9140,     0.045
7.9150,     0.045
7.9160,     0.078
7.9170,    -0.002
7.9180,     0.004
7.9190,     0.047
7.9200,     0.024
7.9210,     0.007
7.9220,     0.025
7.9230,    -0.000
7.9240,    -0.016
7.9250,     0.030
7.9260,     0.063
7.9270,     0.051
7.9280,    -0.014
7.9290,    -0.048
7.9300,    -0.020
7.9310,    -0.021
7.9320,    -0.046
7.9330,    -0.055
7.9340,    -0.036
7.9350,    -0.048
7.9360,    -0.061
7.9370,    -0.049
7.9380,    -0.048
7.9390,    -0.075
7.9400,    -0.066
7.9410,    -0.099
7.9420,    -0.056
7.9430,    -0.066
7.9440,    -0.074
7.9450,    -0.074
7.9460,    -0.094
7.9470,    -0.077
7.9480,    -0.024
7.9490,    -0.046
7.9500,    -0.061
7.9510,    -0.066
7.9520,    -0.090
7.9530,    -0.060
7.9540,    -0.077
7.9550,    -0.071
7.9560,    -0.103
7.9570,    -0.141
7.9580,    -0.048
7.9590,    -0.100
7.9600,    -0.219
7.9610,    -0.126
7.9620,    -0.140
7.9630,    -0.109
7.9640,    -0.074
7.9650,    -0.074
7.9660,    -0.097
7.9670,    -0.075
7.9680,    -0.071
7.9690,    -0.110
7.9700,    -0.067
7.9710,    -0.015
7.9720,    -0.001
7.9730,    -0.038
7.9740,    -0.002
7.9750,    -0.013
7.9760,    -0.010
7.9770,     0.008
7.9780,     0.018
7.9790,     0.010
7.9800,    -0.047
7.9810,    -0.048
7.9820,    -0.046
7.9830,    -0.099
7.9840,    -0.124
7.9850,    -0.100
7.9860,    -0.085
7.9870,    -0.092
7.9880,    -0.127
7.9890,    -0.044
7.9900,    -0.034
7.9910,    -0.128
7.9920,    -0.189
7.9930,    -0.185
7.9940,    -0.163
7.9950,    -0.115
7.9960,    -0.112
7.9970,    -0.092
7.9980,    -0.057
7.9990,    -0.035
8.0000,    -0.025
8.0010,    -0.028
8.0020,    -0.035
8.0030,     0.016
8.0040,    -0.016
8.0050,    -0.027
8.0060,    -0.043
8.0070,    -0.056
8.0080,    -0.036
8.0090,    -0.034
8.0100,    -0.030
8.0110,    -0.028
8.0120,    -0.026
8.0130,    -0.068
8.0140,    -0.078
8.0150,    -0.139
8.0160,    -0.144
8.0170,    -0.153
8.0180,    -0.113
8.0190,    -0.110
8.0200,    -0.101
8.0210,    -0.119
8.0220,    -0.111
8.0230,    -0.108
8.0240,    -0.090
8.0250,    -0.076
8.0260,    -0.102
8.0270,    -0.079
8.0280,    -0.046
8.0290,    -0.005
8.0300,    -0.055
8.0310,    -0.074
8.0320,    -0.099
8.0330,    -0.074
8.0340,    -0.084
8.0350,    -0.036
8.0360,    -0.026
8.0370,    -0.082
8.0380,    -0.069
8.0390,    -0.063
8.0400,    -0.063
8.0410,    -0.066
8.0420,    -0.059
8.0430,    -0.019
8.0440,     0.010
8.0450,     0.021
8.0460,    -0.012
8.0470,    -0.012
8.0480,     0.014
8.0490,    -0.067
8.0500,    -0.070
8.0510,    -0.025
8.0520,    -0.039
8.0530,    -0.044
8.0540,    -0.035
8.0550,    -0.042
8.0560,    -0.084
8.0570,    -0.110
8.0580,    -0.081
8.0590,    -0.074
8.0600,    -0.087
8.0610,    -0.070
8.0620,    -0.069
8.0630,    -0.115
8.0640,    -0.033
8.0650,    -0.065
8.0660,    -0.043
8.0670,    -0.043
8.0680,    -0.052
8.0690,    -0.013
8.0700,     0.013
8.0710,     0.006
8.0720,    -0.018
8.0730,    -0.018
8.0740,    -0.018
8.0750,    -0.014
8.0760,    -0.009
8.0770,    -0.045
8.0780,    -0.018
8.0790,    -0.091
8.0800,    -0.146
8.0810,    -0.127
8.0820,    -0.070
8.0830,    -0.064
8.0840,    -0.038
8.0850,    -0.014
8.0860,    -0.011
8.0870,    -0.025
8.0880,    -0.015
8.0890,    -0.038
8.0900,    -0.014
8.0910,    -0.001
8.0920,     0.014
8.0930,     0.017
8.0940,    -0.083
8.0950,    -0.061
8.0960,    -0.016
8.0970,    -0.023
8.0980,     0.009
8.0990,     0.022
8.1000,     0.033
8.1010,     0.046
8.1020,     0.057
8.1030,     0.017
8.1040,    -0.017
8.1050,     0.010
8.1060,     0.017
8.1070,    -0.000
8.1080,    -0.016
8.1090,    -0.011
8.1100,    -0.005
8.1110,     0.008
8.1120,    -0.009
8.1130,     0.036
8.1140,     0.005
8.1150,    -0.041
8.1160,     0.052
8.1170,     0.018
8.1180,     0.025
8.1190,     0.044
8.1200,     0.013
8.1210,    -0.027
8.1220,     0.018
8.1230,     0.001
8.1240,    -0.039
8.1250,    -0.065
8.1260,    -0.060
8.1270,    -0.021
8.1280,     0.050
8.1290,     0.043
8.1300,     0.057
8.1310,     0.060
8.1320,     0.055
8.1330,     0.050
8.1340,     0.042
8.1350,     0.056
8.1360,     0.072
8.1370,     0.068
8.1380,     0.079
8.1390,     0.097
8.1400,     0.041
8.1410,     0.081
8.1420,     0.055
8.1430,    -0.014
8.1440,    -0.011
8.1450,     0.034
8.1460,     0.067
8.1470,     0.050
8.1480,     0.060
8.1490,     0.014
8.1500,     0.069
8.1510,     0.045
8.1520,     0.055
8.1530,     0.054
8.1540,     0.035
8.1550,     0.048
8.1560,     0.081
8.1570,     0.094
8.1580,     0.093
8.1590,     0.045
8.1600,     0.067
8.1610,     0.073
8.1620,     0.084
8.1630,     0.121
8.1640,     0.139
8.1650,     0.069
8.1660,     0.045
8.1670,     0.052
8.1680,     0.082
8.1690,     0.098
8.1700,     0.119
8.1710,     0.119
8.1720,     0.097
8.1730,     0.090
8.1740,     0.125
8.1750,     0.116
8.1760,     0.094
8.1770,     0.075
8.1780,     0.132
8.1790,     0.101
8.1800,     0.088
8.1810,     0.091
8.1820,     0.111
8.1830,     0.115
8.1840,     0.128
8.1850,     0.135
8.1860,     0.124
8.1870,     0.108
8.1880,     0.093
8.1890,     0.111
8.1900,     0.118
8.1910,     0.087
8.1920,     0.076
8.1930,     0.076
8.1940,     0.055
8.1950,     0.032
8.1960,    -0.002
8.1970,    -0.009
8.1980,    -0.011
8.1990,    -0.010
8.2000,     0.008
8.2010,     0.002
8.2020,     0.008
8.2030,     0.001
8.2040,    -0.034
8.2050,    -0.043
8.2060,    -0.028
8.2070,    -0.041
8.2080,    -0.048
8.2090,    -0.074
8.2100,    -0.077
8.2110,    -0.057
8.2120,    -0.122
8.2130,    -0.089
8.2140,    -0.083
8.2150,    -0.164
8.2160,    -0.106
8.2170,    -0.089
8.2180,    -0.086
8.2190,    -0.031
8.2200,    -0.052
8.2210,    -0.053
8.2220,    -0.088
8.2230,    -0.080
8.2240,    -0.064
8.2250,    -0.069
8.2260,    -0.062
8.2270,    -0.084
8.2280,    -0.104
8.2290,    -0.090
8.2300,    -0.051
8.2310,    -0.057
8.2320,    -0.035
8.2330,    -0.035
8.2340,    -0.019
8.2350,    -0.048
8.2360,    -0.097
8.2370,    -0.048
8.2380,    -0.085
8.2390,    -0.096
8.2400,    -0.103
8.2410,    -0.120
8.2420,    -0.107
8.2430,    -0.108
8.2440,    -0.113
8.2450,    -0.110
8.2460,    -0.062
8.2470,    -0.077
8.2480,    -0.077
8.2490,    -0.064
8.2500,    -0.067
8.2510,    -0.121
8.2520,    -0.112
8.2530,    -0.106
8.2540,    -0.090
8.2550,    -0.039
8.2560,    -0.016
8.2570,    -0.029
8.2580,    -0.025
8.2590,     0.033
8.2600,     0.037
8.2610,     0.011
8.2620,     0.015
8.2630,    -0.006
8.2640,    -0.017
8.2650,    -0.039
8.2660,    -0.017
8.2670,    -0.035
8.2680,    -0.078
8.2690,    -0.100
8.2700,    -0.045
8.2710,    -0.038
8.2720,    -0.030
8.2730,    -0.047
8.2740,    -0.023
8.2750,    -0.035
8.2760,    -0.032
8.2770,    -0.030
8.2780,    -0.027
8.2790,    -0.019
8.2800,    -0.082
8.2810,    -0.056
8.2820,    -0.021
8.2830,     0.002
8.2840,     0.009
8.2850,     0.009
8.2860,     0.040
8.2870,     0.036
8.2880,     0.029
8.2890,     0.029
8.2900,     0.019
8.2910,    -0.005
8.2920,     0.009
8.2930,     0.023
8.2940,     0.017
8.2950,     0.050
8.2960,     0.024
8.2970,     0.007
8.2980,    -0.002
8.2990,    -0.022
8.3000,    -0.011
8.3010,    -0.017
8.3020,     0.003
8.3030,     0.023
8.3040,     0.069
8.3050,     0.063
8.3060,     0.104
8.3070,     0.145
8.3080,     0.135
8.3090,     0.190
8.3100,     0.063
8.3110,     0.098
8.3120,     0.094
8.3130,     0.073
8.3140,     0.086
8.3150,     0.156
8.3160,     0.098
8.3170,     0.089
8.3180,     0.122
8.3190,     0.098
8.3200,     0.082
8.3210,     0.070
8.3220,     0.081
8.3230,     0.102
8.3240,     0.064
8.3250,     0.039
8.3260,     0.049
8.3270,     0.055
8.3280,     0.030
8.3290,    -0.012
8.3300,     0.028
8.3310,     0.035
8.3320,     0.077
8.3330,     0.085
8.3340,     0.079
8.3350,     0.075
8.3360,     0.007
8.3370,     0.008
8.3380,     0.043
8.3390,     0.076
8.3400,     0.103
8.3410,     0.107
8.3420,     0.098
8.3430,     0.125
8.3440,     0.142
8.3450,     0.128
8.3460,     0.097
8.3470,     0.059
8.3480,     0.058
8.3490,     0.040
8.3500,     0.024
8.3510,     0.036
8.3520,     0.003
8.3530,     0.008
8.3540,    -0.024
8.3550,    -0.015
8.3560,    -0.037
8.3570,    -0.042
8.3580,    -0.008
8.3590,    -0.003
8.3600,     0.017
8.3610,     0.009
8.3620,    -0.002
8.3630,     0.010
8.3640,    -0.012
8.3650,    -0.046
8.3660,    -0.017
8.3670,    -0.018
8.3680,    -0.028
8.3690,     0.002
8.3700,    -0.030
8.3710,    -0.068
8.3720,    -0.086
8.3730,    -0.083
8.3740,    -0.053
8.3750,    -0.034
8.3760,    -0.035
8.3770,    -0.070
8.3780,    -0.042
8.3790,    -0.056
8.3800,    -0.083
8.3810,    -0.105
8.3820,    -0.061
8.3830,    -0.080
8.3840,    -0.067
8.3850,    -0.054
8.3860,    -0.021
8.3870,    -0.044
8.3880,    -0.021
8.3890,    -0.001
8.3900,     0.023
8.3910,     0.027
8.3920,     0.050
8.3930,     0.014
8.3940,     0.024
8.3950,     0.046
8.3960,     0.023
8.3970,     0.005
8.3980,     0.022
8.3990,     0.004
8.4000,    -0.006
8.4010,    -0.004
8.4020,    -0.005
8.4030,     0.045
8.4040,    -0.033
8.4050,    -0.024
8.4060,    -0.039
8.4070,    -0.016
8.4080,    -0.021
8.4090,     0.034
8.4100,     0.004
8.4110,    -0.029
8.4120,    -0.034
8.4130,    -0.024
8.4140,     0.007
8.4150,    -0.011
8.4160,    -0.005
8.4170,    -0.031
8.4180,     0.024
8.4190,     0.029
8.4200,     0.073
8.4210,     0.053
8.4220,     0.034
8.4230,    -0.007
8.4240,    -0.005
8.4250,     0.027
8.4260,     0.017
8.4270,     0.015
8.4280,     0.017
8.4290,     0.001
8.4300,     0.008
8.4310,     0.034
8.4320,     0.032
8.4330,     0.015
8.4340,     0.016
8.4350,     0.049
8.4360,     0.106
8.4370,     0.115
8.4380,     0.096
8.4390,     0.100
8.4400,     0.133
8.4410,     0.096
8.4420,     0.064
8.4430,     0.033
8.4440,     0.012
8.4450,     0.023
8.4460,     0.020
8.4470,     0.025
8.4480,     0.021
8.4490,     0.005
8.4500,     0.025
8.4510,     0.026
8.4520,     0.023
8.4530,     0.013
8.4540,     0.048
8.4550,     0.032
8.4560,     0.042
8.4570,     0.042
8.4580,     0.064
8.4590,     0.086
8.4600,     0.031
8.4610,     0.101
8.4620,     0.082
8.4630,     0.086
8.4640,     0.088
8.4650,     0.081
8.4660,     0.087
8.4670,     0.075
8.4680,     0.026
8.4690,     0.015
8.4700,     0.036
8.4710,     0.047
8.4720,     0.048
8.4730,     0.052
8.4740,     0.081
8.4750,     0.054
8.4760,     0.049
8.4770,     0.023
8.4780,     0.042
8.4790,     0.029
8.4800,     0.005
8.4810,     0.062
8.4820,     0.041
8.4830,     0.042
8.4840,     0.020
8.4850,     0.032
8.4860,     0.045
8.4870,     0.002
8.4880,    -0.013
8.4890,     0.009
8.4900,     0.033
8.4910,     0.050
8.4920,     0.047
8.4930,    -0.012
8.4940,    -0.033
8.4950,     0.026
8.4960,     0.015
8.4970,     0.049
8.4980,     0.009
8.4990,     0.024
8.5000,     0.023
8.5010,     0.034
8.5020,     0.026
8.5030,     0.039
8.5040,     0.036
8.5050,     0.050
8.5060,     0.041
8.5070,     0.013
8.5080,     0.007
8.5090,     0.057
8.5100,     0.012
8.5110,     0.027
8.5120,     0.005
8.5130,     0.013
8.5140,     0.020
8.5150,     0.085
8.5160,     0.081
8.5170,     0.059
8.5180,     0.048
8.5190,     0.076
8.5200,     0.060
8.5210,     0.030
8.5220,     0.019
8.5230,     0.042
8.5240,     0.026
8.5250,    -0.007
8.5260,    -0.011
8.5270,    -0.045
8.5280,    -0.049
8.5290,    -0.054
8.5300,    -0.019
8.5310,    -0.034
8.5320,    -0.007
8.5330,     0.026
8.5340,     0.026
8.5350,     0.049
8.5360,     0.052
8.5370,     0.055
8.5380,     0.029
8.5390,     0.021
8.5400,     0.056
8.5410,    -0.013
8.5420,    -0.022
8.5430,    -0.030
8.5440,    -0.060
8.5450,    -0.040
8.5460,    -0.023
8.5470,    -0.032
8.5480,    -0.019
8.5490,     0.008
8.5500,     0.019
8.5510,    -0.006
8.5520,    -0.044
8.5530,    -0.007
8.5540,    -0.064
8.5550,    -0.087
8.5560,    -0.060
8.5570,    -0.057
8.5580,    -0.081
8.5590,    -0.082
8.5600,    -0.074
8.5610,    -0.053
8.5620,    -0.041
8.5630,    -0.056
8.5640,    -0.000
8.5650,    -0.020
8.5660,    -0.045
8.5670,    -0.052
8.5680,    -0.058
8.5690,    -0.049
8.5700,    -0.059
8.5710,    -0.063
8.5720,    -0.068
8.5730,    -0.099
8.5740,    -0.086
8.5750,    -0.082
8.5760,    -0.093
8.5770,    -0.088
8.5780,    -0.082
8.5790,    -0.067
8.5800,    -0.104
8.5810,    -0.070
8.5820,    -0.074
8.5830,     0.020
8.5840,    -0.024
8.5850,    -0.001
8.5860,    -0.030
8.5870,    -0.016
8.5880,    -0.015
8.5890,    -0.064
8.5900,    -0.124
8.5910,    -0.155
8.5920,    -0.127
8.5930,    -0.139
8.5940,    -0.146
8.5950,    -0.146
8.5960,    -0.123
8.5970,    -0.159
8.5980,    -0.096
8.5990,    -0.103
8.6000,    -0.116
8.6010,    -0.165
8.6020,    -0.141
8.6030,    -0.102
8.6040,    -0.029
8.6050,    -0.022
8.6060,    -0.027
8.6070,    -0.044
8.6080,    -0.032
8.6090,    -0.013
8.6100,    -0.024
8.6110,    -0.073
8.6120,    -0.075
8.6130,    -0.059
8.6140,    -0.075
8.6150,    -0.035
8.6160,    -0.031
8.6170,    -0.052
8.6180,    -0.054
8.6190,    -0.003
8.6200,    -0.048
8.6210,    -0.034
8.6220,    -0.030
8.6230,    -0.013
8.6240,     0.002
8.6250,    -0.009
8.6260,     0.004
8.6270,     0.042
8.6280,     0.008
8.6290,     0.009
8.6300,     0.009
8.6310,     0.024
8.6320,     0.034
8.6330,     0.075
8.6340,     0.088
8.6350,     0.081
8.6360,     0.081
8.6370,     0.120
8.6380,     0.126
8.6390,     0.100
8.6400,     0.076
8.6410,     0.055
8.6420,     0.013
8.6430,    -0.010
8.6440,     0.033
8.6450,     0.069
8.6460,     0.062
8.6470,     0.032
8.6480,     0.026
8.6490,     0.039
8.6500,     0.065
8.6510,     0.045
8.6520,     0.058
8.6530,     0.034
8.6540,     0.002
8.6550,    -0.009
8.6560,     0.004
8.6570,    -0.004
8.6580,    -0.038
8.6590,     0.010
8.6600,    -0.003
8.6610,    -0.006
8.6620,     0.003
8.6630,     0.036
8.6640,     0.027
8.6650,     0.003
8.6660,     0.015
8.6670,     0.013
8.6680,     0.006
8.6690,    -0.022
8.6700,    -0.050
8.6710,    -0.040
8.6720,    -0.060
8.6730,    -0.056
8.6740,    -0.050
8.6750,    -0.031
8.6760,    -0.020
8.6770,    -0.013
8.6780,    -0.006
8.6790,     0.017
8.6800,     0.018
8.6810,     0.041
8.6820,     0.034
8.6830,     0.055
8.6840,     0.094
8.6850,     0.047
8.6860,     0.083
8.6870,     0.082
8.6880,     0.017
8.6890,    -0.024
8.6900,    -0.015
8.6910,     0.017
8.6920,     0.044
8.6930,     0.043
8.6940,     0.006
8.6950,    -0.046
8.6960,    -0.028
8.6970,    -0.042
8.6980,    -0.055
8.6990,    -0.035
8.7000,    -0.036
8.7010,    -0.024
8.7020,    -0.034
8.7030,    -0.054
8.7040,    -0.039
8.7050,    -0.026
8.7060,    -0.061
8.7070,    -0.035
8.7080,    -0.030
8.7090,    -0.053
8.7100,     0.000
8.7110,    -0.001
8.7120,     0.022
8.7130,     0.053
8.7140,     0.028
8.7150,     0.025
8.7160,    -0.009
8.7170,    -0.020
8.7180,    -0.029
8.7190,    -0.012
8.7200,    -0.023
8.7210,    -0.042
8.7220,    -0.016
8.7230,    -0.010
8.7240,    -0.008
8.7250,     0.004
8.7260,     0.016
8.7270,    -0.006
8.7280,     0.010
8.7290,    -0.014
8.7300,    -0.049
8.7310,    -0.048
8.7320,    -0.049
8.7330,    -0.052
8.7340,    -0.050
8.7350,    -0.037
8.7360,    -0.043
8.7370,    -0.049
8.7380,     0.009
8.7390,    -0.023
8.7400,     0.011
8.7410,     0.046
8.7420,     0.072
8.7430,     0.075
8.7440,     0.059
8.7450,     0.002
8.7460,     0.030
8.7470,     0.053
8.7480,     0.027
8.7490,     0.023
8.7500,     0.009
8.7510,     0.004
8.7520,    -0.017
8.7530,    -0.011
8.7540,    -0.002
8.7550,    -0.043
8.7560,    -0.042
8.7570,    -0.011
8.7580,    -0.017
8.7590,     0.003
8.7600,     0.014
8.7610,     0.021
8.7620,    -0.005
8.7630,     0.021
8.7640,     0.031
8.7650,     0.047
8.7660,     0.032
8.7670,    -0.014
8.7680,    -0.053
8.7690,    -0.018
8.7700,     0.004
8.7710,     0.020
8.7720,     0.027
8.7730,     0.038
8.7740,     0.041
8.7750,     0.027
8.7760,     0.036
8.7770,     0.019
8.7780,    -0.032
8.7790,    -0.027
8.7800,    -0.036
8.7810,    -0.012
8.7820,     0.034
8.7830,     0.034
8.7840,     0.022
8.7850,     0.011
8.7860,     0.038
8.7870,     0.060
8.7880,     0.042
8.7890,     0.005
8.7900,     0.046
8.7910,     0.031
8.7920,     0.007
8.7930,     0.011
8.7940,     0.017
8.7950,     0.012
8.7960,     0.044
8.7970,     0.009
8.7980,     0.017
8.7990,     0.005
8.8000,     0.005
8.8010,    -0.016
8.8020,    -0.003
8.8030,     0.011
8.8040,     0.032
8.8050,     0.048
8.8060,     0.093
8.8070,     0.084
8.8080,     0.055
8.8090,     0.118
8.8100,     0.129
8.8110,     0.145
8.8120,     0.174
8.8130,     0.119
8.8140,     0.110
8.8150,     0.099
8.8160,     0.053
8.8170,     0.044
8.8180,     0.031
8.8190,     0.039
8.8200,     0.039
8.8210,     0.033
